"ID","p1","p2","p3","p4","convergence","sse"
"ID10",18.9768556033269,9.51052488387008,-2.28967954530989,-28.3655223612032,0,59.1053224572107
"ID10",18.9720530391927,1.68570101174612,1.35298142518598,-17.2493155050162,0,59.1053161523148
"ID10",20.9744298409275,0.540749646381623,3.55785996174678,-9.64307195039775,0,13.3175610896738
"ID10",20.9846459678732,69.755849010468,3.55122270263053,-254.10150120296,0,13.3741159671867
"ID10",24.6183173580214,0.367987401897562,3.67629608163528,-3.72439526849799,0,2.28618769412845
"ID10",18.9706617991324,2.23422213364323,1.67681654884354,-21.6562340383278,0,59.1053242942097
"ID10",20.9774394918596,3.28835560154678,3.45167959063344,-13.554320214984,0,13.3729711342904
"ID10",24.6121923612236,0.30556824151004,3.67976119659536,-3.72439512952864,0,2.28623060347648
"ID10",24.243265936102,0.982042120472561,3.6506605982659,-3.86228220217451,1,2.49094925880891
"ID10",24.6150249985825,0.32186436983351,3.67867353246073,-3.72467424276005,0,2.28618874876857
"ID10",23.9208591740788,7.18509917891065,3.55019720007625,-3.88231146142064,0,3.60245328986004
"ID10",24.6524196392215,1.58843861057611,3.63902296585948,-3.72450671372126,0,2.28618767421372
"ID10",22.678667972054,0.576082094256011,5.13916687109689,-0.269885405364606,0,32563.0355535635
"ID10",23.964123074334,2.78414438895313,3.4889008423966,-3.88223971486275,0,3.60245275711141
"ID10",20.9833233976103,1.59397128070341,3.51487878789427,-27.4487937826131,0,13.3741163108878
"ID10",18.9751390932646,2.62520517568179,0.75779076968788,-29.191495743848,0,59.1053055464575
"ID10",20.983304926102,1.63770144954826,3.45883275562799,-22.8087649543355,0,13.3741162442461
"ID10",24.6176998948698,0.327312945645282,3.67835179423477,-3.72350232042148,0,2.28620244689975
"ID10",24.6188040161386,0.329366987761994,3.67828853988726,-3.72395866724869,0,2.28619172665518
"ID10",24.6278684393815,0.568955306659631,3.66681108647602,-3.72438542832448,0,2.28619197149463
"ID10",20.9793587201651,3.1758853919619,3.51711694506385,-16.5288060586194,0,13.3740941482221
"ID10",24.6568154219096,1.97507857475996,3.63377887752301,-3.72492246018225,0,2.28624867431856
"ID10",18.9830565212759,2.20742011085511,0.51775480116603,-25.9597020916911,0,59.1054946678396
"ID10",24.6182806325326,0.347644270703518,3.6768263337431,-3.72413319128241,0,2.28633221236427
"ID10",18.978407109158,2.48148703292625,0.519561745929787,-13.9968065857842,0,59.1055386795125
"ID10",18.9730187135254,5.40694392328483,-1.29704209430376,-23.3231468261905,0,59.1053030877924
"ID10",18.9634318014341,5.57517011972409,0.263574070187264,-14.2994053032257,0,59.1056921584435
"ID10",23.8806842888491,4.3548711502342,3.60517810705131,-3.88228544356311,0,3.6024528789339
"ID10",20.9737120470064,3.11834711041095,3.41012795679324,-12.6000630854485,0,13.3711391812923
"ID10",18.9665546900081,6.63774840146967,-3.87072755232937,-20.6377934063345,0,59.1054213716585
"ID11",26.9526923845515,9.15022595577412,3.64557864891781,-3.50643218799839,0,2.92643159064846
"ID11",27.3804624953505,2.31490147555842,3.18198613447298,-3.50797285509672,0,2.92660068565194
"ID11",23.1996988082443,86.002838241119,3.66556024082775,-66.4728785038683,0,13.3796785384757
"ID11",27.2962946831239,9.11303770075179,3.29153690108198,-3.50635871630921,0,2.92643036721607
"ID11",27.1326708430393,1.1783487829497,3.47902064531593,-3.50535478421341,0,2.92642095366786
"ID11",27.9298842482556,-0.118585221498825,3.82621369134689,-3.29187708732279,0,1.28849989926427
"ID11",27.9647212875316,0.111867187041256,3.8095244535501,-3.29125207793692,0,1.28855029729808
"ID11",19.8970941810066,4.65917336190595,-0.260831239621808,-23.465469993952,0,102.190883598552
"ID11",23.2028531298957,4.33032087835036,3.50814374287785,-19.8553451714227,0,13.3796089563388
"ID11",27.9075870733554,-0.265459556643374,3.83895046778853,-3.29201858008539,0,1.28850108728401
"ID11",23.1902238563744,8.12551903380073,3.62184855249999,-20.3870371971747,0,13.3801073165441
"ID11",27.0008380906796,0.809717442712052,3.60900328008895,-3.50552454934352,0,2.92643134687618
"ID11",27.4429333888662,5.18619359528863,3.09681151017752,-3.50522178895446,0,2.92642049671022
"ID11",23.2204452996881,0.0687923661141605,3.54453722566472,-9.76490530920331,0,13.3413953405891
"ID11",28.0352301480636,1.29232812597499,3.76067619819532,-3.29226560167791,0,1.28850271922065
"ID11",19.91609345682,2.79507294614698,0.769740499167312,-22.7059480724938,0,102.190510253453
"ID11",27.1188145995685,15.066064290357,3.49435475921924,-3.50514038896885,0,2.92642074964062
"ID11",27.3069370645494,1.26160813425858,3.2815646167588,-3.50505412406433,0,2.9264304995588
"ID11",23.2080086265924,0.296801680576422,3.51491810184468,-19.6874657151533,0,13.3795843102534
"ID11",19.9095910736812,3.09258620493624,1.75467635319227,-26.0017766402025,0,102.190438664232
"ID11",19.9072812054115,2.72337591246394,0.191442564082301,-20.0839851409794,0,102.190465304569
"ID11",19.9131411384025,2.83127096230008,0.603678732271209,-17.8370725575625,0,102.190471901699
"ID11",22.7198517439127,17.2833286171441,2.80949041349389,-48.673714716932,10,49.7317544624322
"ID11",23.2067083991111,0.457028644386335,3.47708395541406,-21.4637911307841,0,13.3795783392208
"ID11",27.9639640667614,0.0691580517724984,3.8123096592962,-3.29051405652619,0,1.28854944428729
"ID11",23.2083356074477,1.77093625864576,3.30172758810444,-24.7558417882965,0,13.3795818404487
"ID11",19.909063429856,7.44152037278422,-0.597227405142691,-19.1330726799177,0,102.190447424299
"ID11",23.2058205790838,0.402936573340921,3.54580259271527,-18.0894513071886,0,13.3795793505967
"ID11",19.9126172498852,16.9092616783346,-0.0603847479887432,-47.0207387925375,0,102.190446113703
"ID11",23.2076923846573,0.734990830579627,3.59275168156984,-27.1180167319762,0,13.3795828136716
"ID11",23.208874935703,0.689822774420716,3.50514196665173,-16.8707843210557,0,13.3795523284182
"ID11",23.2066591685493,0.51207118664605,3.5640336345198,-24.3473038891345,0,13.3795851895295
"ID11",23.2075776331329,1.03637142901891,3.59899568093272,-16.651605479141,0,13.3795383342242
"ID11",19.912427234984,6.36939101042782,0.047212646775772,-20.6829655753906,0,102.190445482655
"ID11",19.9015257989998,5.33985848704226,-1.03847288306215,-19.9643922217207,0,102.190640521441
"ID11",28.0252718667223,0.980252132958766,3.76884216160368,-3.2918914144386,0,1.28850322562053
"ID11",23.1993505284855,10.632158665033,3.49855506130858,-19.4138721255533,0,13.3796857753448
"ID11",26.9645307773178,6.45159144001017,3.63821613628544,-3.50568484600739,0,2.92642121209773
"ID11",23.2088004090612,0.200008673452467,3.53976321279997,-26.6868978569211,0,13.3796314114272
"ID11",26.9463678685164,-0.300633565422798,3.81698654461379,-3.47418372403731,0,1.68358650473356
"ID11",27.4637611420319,5.52894740898325,3.06552672412351,-3.50459823791722,0,2.92644045143518
"ID11",23.207860444148,0.344503214007641,3.51166248027544,-14.9459271021545,0,13.3793578751938
"ID11",28.0595660593247,2.66577792933111,3.74352809217845,-3.29413500495338,0,1.28882021675113
"ID11",19.9116594828087,20.1254212747878,-9.91415339303242,-20.0468302258365,0,102.190441086192
"ID11",19.9125682706385,11.5925860442941,1.60092280257378,-33.349385612922,0,102.190445635498
"ID11",27.0973873455276,6.82027067693516,3.51611254950637,-3.50492746074675,0,2.92642348262797
"ID11",19.8891813174125,8.88583611244675,0.463918933823218,-27.3240233340291,0,102.191561201302
"ID11",23.2159404346092,11.5789655196639,3.28698747833767,-37.9930826058366,0,13.3797296829473
"ID11",19.8988279352345,11.0931137854077,0.516543847971285,-36.9942524951671,0,102.190776052611
"ID11",19.9161937757243,7.30173164216217,1.2673287092931,-20.9856992918469,0,102.19051368096
"ID11",23.1957953857186,12.4667024058254,3.59664360340533,-37.3951999138941,0,13.3798145608211
"ID11",27.9220066219166,-0.236394639802101,3.83901916363097,-3.28938260425698,0,1.29007228359687
"ID11",27.1251972623924,2.13756076790852,3.49839603940394,-3.50303754564797,0,2.92648297939695
"ID11",23.19508665967,0.454447995013509,3.63895673368796,-10.4386638344108,0,13.3606079536757
"ID11",19.9092762898822,2.45644626074106,1.82410719676179,-28.2308469903351,0,102.190440462341
"ID11",27.3426638978301,1.89740878639145,3.23748176406972,-3.50522574550912,0,2.9264202752486
"ID11",23.2080449528459,0.363291253373212,3.52206560789825,-20.5674997033513,0,13.3795835483
"ID11",28.045520420502,1.50994163324687,3.75626045891445,-3.29184865276704,0,1.28850031877568
"ID11",19.9139955487314,9.19775378640842,1.24816453689445,-26.3078829485016,0,102.190464398418
"ID11",28.004320032112,0.596827687146802,3.78285455046591,-3.2914758007384,0,1.28850237667431
"ID11",19.9070023324494,7.69809876048807,-2.48253926617083,-24.517740090767,0,102.190467946662
"ID11",23.2044926207787,8.86254817896961,3.39144547362637,-39.5151966285563,0,13.3795901264732
"ID11",23.2062481152915,1.38173323672525,3.52622680307197,-15.1816493046354,0,13.3794019732185
"ID11",27.1373808031623,2.2707659459983,3.47487904370519,-3.50546215128882,0,2.92642017872208
"ID11",19.9079242203972,6.95630260639761,-0.644898873788187,-27.1360027816286,0,102.190453734611
"ID11",26.9456710978211,1.78536397933224,3.65700924157807,-3.50494468728846,0,2.92642220361586
"ID11",19.9144687600619,2.62336307387991,0.774105803615958,-12.1604888938767,0,102.196290807135
"ID11",27.2319387994848,1.76145956621194,3.37127201608073,-3.50563252048419,0,2.9264205962046
"ID11",19.9090927602136,5.64268391020809,1.90054503783525,-19.4271444470067,0,102.190445811824
"ID11",28.0251986991846,0.925717063448677,3.77071314451034,-3.29142933087455,0,1.28853243964971
"ID11",19.9101602497681,12.2672972875509,0.77165964324014,-36.6683993753807,0,102.190436631774
"ID11",27.9204277032818,-0.186792268373536,3.83190847389671,-3.29178273152615,0,1.28849998302331
"ID11",19.9075571397193,11.5088260347383,1.08966909814064,-32.1110262011551,0,102.190458883169
"ID11",27.9361795661263,-0.0873467996693914,3.82383504198895,-3.29132727206094,0,1.28850663027708
"ID11",19.9093913316588,10.571549908308,2.18882822319616,-37.0879498263871,0,102.190439746391
"ID11",23.2093539246347,3.87273589699769,3.43204378914441,-15.7062734612119,0,13.3794837461415
"ID11",19.9119943415046,10.8689475081474,-6.97372902487878,-16.4508073775519,0,102.190520705579
"ID11",23.2078379866996,1.99801232828617,3.45899379279346,-20.9196692174988,0,13.379579211998
"ID11",19.9018977738379,31.6559619575432,0.331344044742952,-54.9968112563162,0,102.190621913605
"ID11",19.909263392495,8.1771890091611,0.653309892308773,-19.0219873419995,0,102.1904466555
"ID11",19.9115467840908,16.5556606542554,-10.001190754743,-18.2842082604711,0,102.190451103625
"ID11",27.2395574729139,2.3673840592628,3.36231180922925,-3.50569274316948,0,2.9264209977736
"ID11",19.3007992049608,-3.53170604362042,-1.37910360215681,-22.3049766340714,0,116.508579405944
"ID11",27.9075756788005,-0.269426757229317,3.83927718950925,-3.29196435795165,0,1.28850061623257
"ID11",27.9613803578102,0.0160449100551813,3.81537357839658,-3.29060353194858,0,1.28883815502306
"ID11",28.0609249294228,1.547520838662,3.75566944910072,-3.28992601104811,0,1.28859220116446
"ID11",28.055779485801,2.02029454025648,3.74892778395589,-3.29205267606491,0,1.28850818708061
"ID11",28.0611806655435,2.30812451509409,3.74611853289607,-3.29187591090973,0,1.28849998139332
"ID11",27.9047957913307,-0.28010059501128,3.84025235884502,-3.29202050990717,0,1.28850013793038
"ID11",23.2074445021509,1.1731590801476,3.47205814667175,-36.612284080849,0,13.379578809974
"ID11",27.2082561426124,1.82026784916355,3.42505712960221,-3.50133980977525,0,2.9267014194534
"ID11",19.9150865546662,2.97967349531742,1.38233812041373,-17.7550257893042,0,102.190507089109
"ID11",19.917924839514,16.0528488082198,0.190455005486617,-42.9342016775724,0,102.190567644505
"ID11",23.2086412422086,1.31963621888898,3.26792677946161,-31.3963408799952,0,13.3795835863017
"ID11",19.9093798927358,3.23200385685197,2.17496103724676,-12.9582276233992,0,102.193066888927
"ID11",27.9245781627411,-0.159332994869909,3.82954548464267,-3.2918983003861,0,1.28850079276838
"ID11",26.6400683772647,18.6313403990432,3.73766897441077,-3.54504847470344,1,2.95001818121351
"ID11",27.9544696633922,0.0619431976517553,3.81267669665784,-3.29138239859879,0,1.2885051556508
"ID11",19.9309484212385,11.069313195078,1.407417042929,-26.7527849984184,0,102.191451228201
"ID11",23.2063732337604,5.62034986707181,3.42180599483825,-27.2908545268212,0,13.3795791160224
"ID12",19.6349257246218,5.70159380757644,-2.19257844358977,-16.3598753291335,0,66.9660591941698
"ID12",22.0145368227177,0.527551716903951,3.41973912598035,-17.7889937222551,0,14.0703331857182
"ID12",22.0150521969916,0.432214491678427,3.44303954943753,-22.443992573249,0,14.0703584294175
"ID12",26.2669960529389,3.57216886615263,3.34650267529328,-3.62849743884028,0,5.1707184359763
"ID12",22.0159178056194,9.79303647053206,3.56592140828776,-18.6993379675817,0,14.0703446970511
"ID12",28.8051352310174,-0.00657103902115321,3.77711611109983,-3.17648029605315,0,0.43680471489225
"ID12",19.6217717022905,7.05016433107078,-4.18256354180958,-23.4630303730807,0,66.9663019013113
"ID12",29.0697835543983,2.05087894908487,3.63934760890765,-3.17262138168323,0,0.436453426191084
"ID12",22.0151678869689,1.98877036338881,3.45204262159542,-16.2233490264219,0,14.0702856031492
"ID12",29.0239782618906,-0.118220546425992,3.80415723284171,-3.14774145496549,0,0.468804261921586
"ID12",19.6329083804742,3.56935787014164,-0.923611639464778,-18.3633728875876,0,66.9660108922382
"ID12",22.0143046843873,0.825255743745468,3.34273898059709,-13.564882820669,0,14.0694828910811
"ID12",22.0156250973527,2.58970574726245,3.35558797198919,-26.6257254075902,0,14.0703480624947
"ID12",26.4000434566945,3.73335071513297,3.15127183344226,-3.62833304644568,0,5.17071557885344
"ID12",28.9453351060348,0.607251510392131,3.70782393095608,-3.1719554064004,0,0.437811431504057
"ID12",26.3881208341043,5.43650906091029,3.17121382407912,-3.62838210717148,0,5.17071611718169
"ID12",26.3254540554189,26.6687972793457,3.26449376564237,-3.62830490283341,0,5.17071596115816
"ID12",19.6499153431566,7.78004039598752,1.64928980288153,-27.1522821398464,0,66.9665409322995
"ID12",28.8739156594069,0.171698988790652,3.75447056330965,-3.17269532792414,0,0.436453508368731
"ID12",29.0847899049413,2.47033371916314,3.63155240893931,-3.17224325439404,0,0.436457084922416
"ID12",29.0922922613081,3.07750113866143,3.62464690434071,-3.17287669528315,0,0.43645722000058
"ID12",22.0114596565562,0.723352194559585,3.4235011024654,-28.4683768099549,0,14.0703554045696
"ID12",28.8178499205927,-0.065928984452691,3.7871780364934,-3.17236938320936,0,0.436455416375291
"ID12",19.643575207906,3.69164871254128,1.65609673353488,-13.9109928619307,0,66.9668283023743
"ID12",22.0154186717024,12.9367708820867,3.51544621118827,-42.1416396741694,0,14.070347032245
"ID12",26.1824927651529,3.46547518414776,3.45158925197031,-3.62833487781044,0,5.17071573339297
"ID12",18.9124794870021,-3.63112304601522,-4.77287704525587,-18.9608536137192,0,81.655713018906
"ID12",26.4219405386282,6.49118058153535,3.11985529453338,-3.63085122881614,0,5.17108605259478
"ID12",26.1728018561108,3.95107735024974,3.46041807454473,-3.62732473548469,0,5.1708031185012
"ID12",19.6338887356372,7.26211410645571,-4.64295363142594,-24.3385708120174,0,66.9660019048563
"ID12",21.9899701835587,0.816007672329863,3.53079511014798,-16.1200695075772,0,14.0713921169755
"ID12",28.9509827491125,0.608905292996335,3.70847613234149,-3.17276496691475,0,0.436531092622358
"ID12",22.0133839753813,1.8006404295926,3.32343352944927,-18.1324693796123,0,14.0703356651143
"ID12",22.0102035220812,15.9426807896074,3.37057250868494,-41.8198096658739,0,14.0703689534503
"ID12",19.6347194488199,10.0141200490247,-1.75009388271278,-19.1292471968694,0,66.9660070655429
"ID12",19.6349807057483,1.52588017546271,1.23812335697257,-24.2406781160307,0,66.9660047994641
"ID12",28.9398136036513,0.505064016587526,3.71804073048857,-3.17249042887818,0,0.436466767642619
"ID12",19.6236808646118,2.80811649289644,-0.0788078721623715,-20.7637482906057,0,66.9662148349284
"ID12",19.6340723992462,7.10360051109745,2.72463133043698,-20.3742451047796,0,66.9660030145311
"ID12",30.7266532781417,1.49547332858234,3.66538498972088,-2.99048231390367,0,1.10745567739343
"ID12",28.8163779808141,-0.0886572999079556,3.7909152744837,-3.17097703080638,0,0.43652197944493
"ID12",22.0123801205561,6.8329807851057,3.61479494070309,-11.7921805299868,0,14.0652896300004
"ID12",19.6310430123706,2.5091464008679,0.767192125332774,-20.7073735673473,0,66.966018306199
"ID12",19.6504963193779,10.0770567583413,-3.99930047203333,-29.3891318589293,0,66.9665804903374
"ID12",22.0146728155972,0.465444881249467,3.43618923290602,-14.3892156861636,0,14.0699735767321
"ID12",19.6360870208161,7.53037546661142,-4.76892475488036,-27.8608052311484,0,66.9660127557849
"ID12",28.865534898822,0.110925629290174,3.76236701375522,-3.17185912732672,0,0.436461952468623
"ID12",19.6164402621741,11.2514613789795,-2.66565615003904,-20.1875969533814,0,66.9666280541735
"ID12",28.8166850904739,-0.0819859294522895,3.78971800490112,-3.17272100816003,0,0.436521494461937
"ID12",29.0824928011394,2.52458240825313,3.6307386754286,-3.17268433658585,0,0.436453633049815
"ID12",28.8166884687758,-0.0901935761808319,3.79087296729425,-3.17247700102663,0,0.436744371179606
"ID12",19.6405403937151,4.53875174036395,-0.35164843134972,-17.6460938902521,0,66.9661112618392
"ID12",28.9241155343883,0.423735194035389,3.72608039871576,-3.17282003157129,0,0.436453955709544
"ID12",28.8220106002796,-0.0512126000914676,3.78476450793951,-3.17216774727909,0,0.436467588737498
"ID12",22.0150724720037,0.417038851072432,3.44726864368947,-42.0987448910744,0,14.0703638530204
"ID12",17.8926865978011,0.291052585002035,0.786595834353013,0.920505118090659,0,1e+20
"ID12",29.0660659403019,1.97488931920397,3.64112379844185,-3.17262589088583,0,0.436453707989067
"ID12",22.0129054780624,0.561373906037574,3.43914532756298,-25.8721393459375,0,14.0703490721623
"ID12",20.6954259751365,1.33730916740237,4.77110231163352,-0.0347827047268641,0,38052.6689577836
"ID12",29.140924102105,2.13839646358195,3.63745210044077,-3.16094835698703,0,0.439477514593596
"ID12",16.2457978493627,1.12092509942512,2.81811637138008,0.0743851383549234,0,75728.0710008522
"ID12",22.0250827316133,3.75906641542304,3.36387128305035,-14.1808125042368,0,14.0700813288166
"ID12",28.9246866508772,0.414387571381677,3.72706886771889,-3.17237981461863,0,0.436454148318307
"ID12",29.051144407032,1.65645141590086,3.65020279092577,-3.17287309210238,0,0.436454896329847
"ID12",23.256874849011,0.289836311668554,3.49049755095855,-4.35123004969675,1,8.59832662412032
"ID12",19.6576754844481,7.87928168284762,0.816291690735697,-21.8701157455482,0,66.9671851264148
"ID12",26.3552886876127,4.41555405922127,3.22357277536989,-3.62807347881847,0,5.17071621736999
"ID12",28.9915484253103,0.917463736847698,3.68541867317638,-3.17274730715552,0,0.436458681902417
"ID12",21.9906971181303,12.513903355437,3.43658175717235,-40.7309948891154,0,14.0712695316991
"ID12",22.0177541132055,1.39526940133342,3.31708478339249,-25.0598799601239,0,14.070367140474
"ID12",19.6361321470121,1.72614772589364,1.49556307368241,-15.2364071252523,0,66.9661811770485
"ID12",22.0032947470586,3.44867645150517,3.3728751354011,-29.0263363832442,0,14.070540178959
"ID12",28.9622078342208,0.646031711409743,3.70562227889902,-3.17246277822358,0,0.43645499290878
"ID12",19.6299681016758,12.4223806455698,1.02533769507157,-36.3183356570037,0,66.96603227387
"ID12",26.0893826832275,1.85954668385313,3.56031888387186,-3.62873720310184,0,5.17074729115279
"ID12",26.269316910465,2.77457244798675,3.34094269873511,-3.62841957357086,0,5.17071720165658
"ID12",19.6382220931517,3.8094828656276,0.987915699656135,-18.1749936719346,0,66.9660513830589
"ID12",28.1928030841233,0.483274972278702,3.70514528057939,-3.26795161518456,1,0.58811238254098
"ID12",22.7704410329509,14.2240553705653,3.34438913281634,-40.2405035987253,10,15.0415351745405
"ID12",28.8041983982115,-0.073478392142328,3.78800807996469,-3.17409975965439,0,0.436482370955514
"ID12",19.6107303797009,3.87269007529261,-0.00121036619463091,-16.2124625801256,0,66.9671704975081
"ID12",28.9466771731458,0.466992073530846,3.7219114623417,-3.17041432045267,0,0.436531571535785
"ID12",22.5884671690809,0.0854966389015317,-0.625718750709258,0.982202280312777,0,1e+20
"ID12",19.6345180494278,4.10842893463674,-0.279531280508739,-15.9777544452752,0,66.9660831068
"ID12",22.0127742460602,1.20331131398694,3.41851904057492,-28.383915767805,0,14.0703466076653
"ID12",19.6377343155877,12.9558693261627,-0.716727460278295,-23.3169492393915,0,66.966034094974
"ID12",22.0166411074785,1.18468437608359,3.53903112005954,-13.7758829277481,0,14.0696705966581
"ID12",22.0146165838956,0.503393999291314,3.43387707293571,-17.6860823896811,0,14.0703345608768
"ID12",28.8301004341975,-0.0856293515449254,3.7910465915989,-3.16949729312388,0,0.43666275792951
"ID12",26.3705251782592,7.76421691930485,3.1989220041512,-3.62808505261581,0,5.17071633044243
"ID12",22.0364436953996,0.117130469131947,3.54868288334977,-17.6931409614701,0,14.0788676953843
"ID12",28.9605025129619,0.667451969002092,3.70383861654872,-3.17288543974368,0,0.436456563935476
"ID12",29.019654817204,1.25064420750729,3.66647044376213,-3.17392325731516,0,0.436497610360427
"ID12",22.0272442704009,3.39575279425762,3.48971951932927,-13.4723273478423,0,14.0696851996998
"ID12",27.6010294044231,2.28151977162981,3.22575195508955,-44.4073221114427,10,67.0568638589073
"ID12",19.6323948699057,2.38705275241968,1.55977461859271,-21.3736282943725,0,66.9660063074458
"ID12",28.8442252049741,0.0515029588438056,3.76966942547839,-3.17368337856409,0,0.436587135828386
"ID12",22.668164392665,-0.135130549283351,3.63727527462044,-4.67605303225366,1,9.97046950393372
"ID12",19.6348184143055,3.58076355270624,-0.250200664588608,-16.5499472183693,0,66.9660492548248
"ID12",29.0491210137546,1.92677813578789,3.64217696833372,-3.17496263736609,0,0.436638219166108
"ID13",24.808259968649,0.0312696496498782,3.56462036916147,-3.7299222475747,1,3.72425163053113
"ID13",21.7426160542792,1.58127594194513,2.09741670174466,-5.56697963502094,0,12.5667471582077
"ID13",25.3780503177206,2.46793885510962,3.08167315056887,-3.60227360056922,0,4.6402828589359
"ID13",24.9773720056226,3.80098989800388,3.0328770991682,-3.7897898077863,0,4.75395551283052
"ID13",21.3249104191408,3.84184288850373,2.04735778003638,-19.0235312621376,0,12.6650559996191
"ID13",25.3887675030816,2.02764527607118,3.06933195131116,-3.60118859852382,0,4.64031703542876
"ID13",25.2598911567962,0.394953479370091,3.26158459502025,-3.60257023934054,0,4.64024939876668
"ID13",26.3906903644004,-1.21823497047627,3.96632182512539,-3.19813024682145,1,4.40258617129308
"ID13",22.2272786680588,0.0986381818253288,3.23084747295796,-19.9616384024353,0,8.05725913359317
"ID13",21.7323286227143,1.77416471324824,2.39429657046534,-5.56873861227818,0,12.5667479094995
"ID13",19.5426889909113,4.26792925147459,-1.84546671829629,-26.9309353344752,0,37.5256094798676
"ID13",25.5905379947581,15.7001771930205,0.846550839699156,-46.6377124798387,10,33.2721648433976
"ID13",21.7286830211227,1.58748647988412,2.4440565233928,-5.57090360070073,0,12.5667475159838
"ID13",19.5441702196305,4.73341318330834,-1.87361282065075,-19.6302027646953,0,37.5255781142853
"ID13",21.3275854023562,1.68157376366535,2.05934702163284,-12.874424573632,0,12.664939580448
"ID13",26.4479231856023,-0.741001402487874,3.70366791593376,-3.24715354877186,1,2.0897644426889
"ID13",18.4268671892889,-2.65566678180449,-4.17531771302529,-17.6230550318622,0,51.7166932454245
"ID13",19.5450915191013,23.2032626413199,0.100381987259635,-53.3603337587474,0,37.5255595218043
"ID13",27.5702666863397,-0.826010421625207,3.80585950346962,-3.05128720116083,0,1.41559772841898
"ID13",21.3246515327028,0.873629938151266,2.5637447983005,-20.7645479099537,0,12.6650553233429
"ID13",21.3206136978626,2.41873657444077,1.55105509336794,-19.0438156715241,0,12.6650610745058
"ID13",21.316042438898,9.6985964178679,1.65270097020544,-25.4645058800728,0,12.6651126090206
"ID13",19.5504093674904,11.236503413471,-5.7001610300782,-20.4466207699783,0,37.5255036943741
"ID13",21.3281919580554,5.26715004939502,2.427299922478,-30.9912044705781,0,12.6650805595508
"ID13",19.5673016078822,4.10448301262692,-1.3755243196239,-16.3517370697545,0,37.5258517606294
"ID13",22.2256896550314,1.83697466901891,3.05689364998462,-20.0232976213566,0,8.05723156335067
"ID13",18.60945162893,-24.1897894914246,16.1937159415298,-16.4776079482332,0,56.170853482057
"ID13",22.3293478716005,-0.837787570675868,3.49431565494442,-5.61312455405393,0,7.42214973100004
"ID13",30.2565876892238,-3.50635684989109,6.14951040415597,-0.112357718420551,0,43.2870404800903
"ID13",21.3210133928232,0.460197109205086,2.6502277055968,-23.9575336522659,0,12.6649729777822
"ID13",22.2380119421428,0.0306183291215109,3.24431518850775,-18.3106086830288,0,8.05747440011189
"ID13",21.3418016464568,5.98713652723325,1.4637551322342,-25.4090311478063,0,12.6654413923036
"ID13",24.2490821591691,-3.18593506475607,5.2999178009865,-1.5422663090391,1,36.3910476603394
"ID13",24.0165517532989,0.0627921118403992,3.54202928393804,-3.87834911096955,1,4.53431208630415
"ID13",28.388990537641,-0.668964608093483,3.75942896556131,-2.94815341901164,1,1.30393255641235
"ID13",22.2133232829364,1.17490470675565,3.09379513563965,-11.6507506313579,1,8.05529556665438
"ID13",26.2633361551663,-0.888446758103912,3.77002714395324,-3.40333205165475,0,2.51079697787608
"ID13",22.2257323516299,0.0915179545192859,3.23222139354462,-23.8720075265913,0,8.05725916945019
"ID13",25.3345629249224,1.71102629988386,3.15125783927755,-3.60224895979513,0,4.6402831291298
"ID13",25.4124171012309,4.76413347265878,3.02240571177947,-3.60207702117048,0,4.64028360228246
"ID13",21.3336702308243,2.07492362374089,3.04238523094557,-23.5090185076342,1,8.80912267445744
"ID13",29.4245765263245,0.0855264932130679,3.66922588016748,-2.83910000346401,0,1.1244366302258
"ID13",21.3368451580769,6.98517632746725,1.83549351443823,-16.121508084608,0,12.6652559686685
"ID13",21.3225874835903,2.86354833228884,1.25551134972697,-13.8160709188848,0,12.6650025391729
"ID13",29.4206769219978,0.0849030065797862,3.6697664417847,-2.84046590406838,0,1.1246145203748
"ID13",21.3214509768729,6.16394858658393,2.00581932772035,-18.436766244095,0,12.6650565800648
"ID13",18.2254970920951,-19.4880210439735,10.072455395738,-1.26829262842083,0,56.1708415681035
"ID13",21.3129113887785,4.62746680438905,2.22941580709863,-22.0061638154324,0,12.6651749993372
"ID13",29.4193887221142,0.0852158271392129,3.66942357328315,-2.83979825474333,0,1.12446951732609
"ID13",28.97565569811,-0.782654905512813,3.84988598465083,-2.83955506160549,0,1.12452479628797
"ID13",21.3220096577623,6.65729148050744,0.852232862908176,-22.2275213317006,0,12.6650551082155
"ID13",21.7652434580543,4.60215033928515,0.881256967615211,-5.56671291514198,0,12.5667473516488
"ID13",21.3255050944842,1.60412728239768,2.48512112203142,-23.7243549207305,0,12.6650588722315
"ID13",22.2232854545345,1.90192912334491,3.10841237392258,-25.9038177736561,0,8.05723639606016
"ID13",24.8567645190418,-0.858657807635017,3.67342933167451,-3.63051380829035,0,3.49756976692745
"ID13",25.5325790695679,-0.820794576646727,3.68052624718652,-3.38501776507247,0,2.86551659456815
"ID13",21.7433950395032,1.57442733697289,1.84833467798085,-5.57215585141541,0,12.5667672399173
"ID13",18.430845507534,-2.67103758283741,-4.36039002628386,-14.3469498285801,0,51.7176274151658
"ID13",21.3213540073085,2.00019304569687,2.04970864667674,-24.9671008817943,0,12.6650574944996
"ID13",21.7391156200831,3.51359893660702,2.18042746317755,-5.56805032550382,0,12.566747269366
"ID13",18.4199997228035,-2.64515952542887,-4.73887924928591,-16.8064537840893,0,51.718392673836
