"ID","p1","p2","p3","p4","convergence","sse"
"Throat_14",10.4811907937587,0.820007283236166,1.02961028058693,-19.2181048227539,0,28.793741262506
"Throat_14",14.9866174872049,2.84111855481232,4.1557122477155,-3.27542440563698,0,14.4035655500845
"Throat_14",15.1866734867014,2.56035501084934,4.07001072663226,-3.27530208031659,0,14.4035630948631
"Throat_14",15.3773084397068,1.56189010438917,3.97992704802181,-3.27511830083553,0,14.4035630800451
"Throat_14",14.976663499674,-0.851234893067866,4.2797634950694,-3.21011556478049,0,14.344027279371
"Throat_14",14.9811684449995,-0.648697156070544,4.27867606105394,-3.20953385503736,0,14.3439939146785
"Throat_14",15.557732443285,4.00455432805797,3.89642697809236,-3.27351895122001,0,14.4037757582432
"Throat_14",10.4683281243025,7.7709166321101,2.99092607317018,-36.9444105488609,0,28.7940627044427
"Throat_14",14.9771301648576,-0.983139577381133,4.2797188002329,-3.21073137087286,0,14.3440642994519
"Throat_14",15.1295945754545,9.72727204924674,4.09525240310795,-3.27546828136919,0,14.4035637763504
"Throat_14",15.5177705778065,2.22888538281441,3.90884683723093,-3.27292609851425,0,14.4036828184885
"Throat_14",15.4360764311539,1.76643716046213,3.95220743976549,-3.27517147734751,0,14.4035781287282
"Throat_14",14.9816205686321,0.625602386272369,4.27760967906373,-3.22001746272255,1,14.3465993853376
"Throat_14",15.1167292290023,1.26486137955791,3.92103131121061,-3.35139992268527,1,14.4494900994158
"Throat_14",15.1680227344686,4.03803464294844,4.07706659535472,-3.27561975631554,0,14.4035676637796
"Throat_14",10.937514865782,6.0375890407213,3.30153425160856,-15.6399281200918,0,25.2975362947192
"Throat_14",12.0977565702495,4.88503500698833,3.87210144743088,-4.4044887649102,1,18.1828906562309
"Throat_14",10.4808992271501,0.818483178862541,2.07072767057181,-13.2349717269595,0,28.7937862248476
"Throat_14",14.9358179792606,-0.534003158680251,4.27574680875041,-3.21968531950848,0,14.3447495746122
"Throat_14",14.9834932328926,0.402805850518105,4.27744175433999,-3.20965342030934,0,14.343990176679
"Throat_14",14.9589673391035,0.823205447165401,4.16676964822531,-3.27616863509014,0,14.4035701680846
"Throat_14",15.6612802479589,22.1928555949595,3.9393171570785,-3.63720734189846,10,17.9827504232224
"Throat_14",15.0435269068013,7.5356596036664,4.13285057162638,-3.27492239024147,0,14.4035635665867
"Throat_14",10.9187713704114,11.4571240282603,3.34923681135505,-11.3594887711872,0,25.2962240969713
"Throat_14",11.4557412596338,-0.931057381779904,4.10601663787898,-8.08591412101542,0,20.8428539729559
"Throat_14",14.8416294784802,9.1358184595679,4.21448245599177,-3.27523210568844,0,14.4035639613099
"Throat_14",10.9351902702123,3.05219949895797,3.31111739463624,-14.5351915084558,0,25.2974753243015
"Throat_14",10.4805525700956,7.36377969894473,2.81459847019703,-21.9535973193743,0,28.7937423976477
"Throat_14",10.4819250014573,0.294037673238434,1.16201544479741,-14.7381237972778,0,28.793751352168
"Throat_14",15.4862234802663,1.38607171505842,3.93752399020154,-3.26966984124572,0,14.4037703065297
"Throat_14",10.4776377241808,8.06637113853296,1.39975024110272,-21.5818056935823,0,28.7937675967831
"Throat_14",14.9812880589926,-0.404108932587046,4.27833811780455,-3.20959597516618,0,14.3439902759018
"Throat_14",14.8025848391801,1.2558126653347,4.23687237690495,-3.27238345441292,0,14.4037169438046
"Throat_14",14.8208459576957,3.95924526535059,4.223470274788,-3.27487678463537,0,14.4035632762253
"Throat_14",15.0918349071565,3.62527878594238,4.11194850234793,-3.27534599411475,0,14.4035633627775
"Throat_14",11.5136861445474,4.65528421479041,4.02314726481443,-11.5762266784557,0,20.9242383957032
"Throat_14",10.4825210502228,1.83367063719769,-0.388158190140321,-13.0989383796847,0,28.7937931352011
"Throat_14",14.8680530884902,0.220101602105609,4.20758284820913,-3.27412229630492,0,14.4032535991428
"Throat_14",11.5029265233776,4.78670987439379,4.07026869855187,-17.7205077175129,0,20.9273119002265
"Throat_14",15.3632438527019,0.65458758500233,3.987409272053,-3.2746779743015,0,14.403565704847
"Throat_14",15.5790917330444,18.7510197952976,3.8765790978438,-3.27447426149896,0,14.4035655671991
"Throat_14",15.1386052733562,1.80511898098602,4.09172955070781,-3.27521330094969,0,14.403563226467
"Throat_14",15.40594179555,-1.08612338276383,4.31336239416021,-3.06438983268164,0,14.4708365521418
"Throat_14",14.9804888008604,-0.510654393548721,4.27844288118698,-3.2095573343523,0,14.3439908357301
"Throat_14",15.5606432688814,2.75286436054913,3.88511154084294,-3.27506805443171,0,14.4035629901865
"Throat_14",15.4543838673652,0.960153196534532,3.94108440047088,-3.27523954954224,0,14.4035628274856
"Throat_14",14.9254262421897,6.58178207741988,4.18222667348348,-3.27482470383201,0,14.4035635337345
"Throat_14",15.0040749688696,6.42107360174246,4.15008110237723,-3.2749015029004,0,14.4035642304892
"Throat_15",11.9062148118993,11.0668155695429,2.18979602711816,-4.74184181208103,0,20.4641090758045
"Throat_15",15.1090478038022,3.95613921361337,3.87278428975246,-3.46618995353529,0,11.1510023201464
"Throat_15",14.410682757817,-1.03876602230903,4.05022382526729,-3.58268292935849,0,11.0441788738835
"Throat_15",14.502868427623,-0.580767749364372,3.99122153477622,-3.58265673590234,0,11.0440663014334
"Throat_15",10.6212418821849,7.97741106865613,-0.148569080103776,-13.1579869803526,0,21.645638531693
"Throat_15",13.8243901830358,5.71515318396012,3.46320532933919,-3.87130612323831,0,12.7301696047497
"Throat_15",11.007745293902,0.0142772269140122,3.6126328379345,-21.7538956579483,0,17.9715119800687
"Throat_15",13.7152803150056,4.66512360260582,3.65556981627784,-3.86578267261712,0,12.7293868733539
"Throat_15",11.9822173012841,27.6072843313444,-5.65232056656771,-4.74264307376299,0,20.4641095365315
"Throat_15",13.9501501757209,7.67117677907227,3.31758642037573,-3.86522386009573,0,12.7293891013714
"Throat_15",13.9195883796437,0.950250207925617,3.37775581750565,-3.86775556725513,0,12.7297567161447
"Throat_15",13.8581788473325,6.29454098372178,3.46072062943856,-3.86627767202864,0,12.7293875168496
"Throat_15",14.4781437077698,-0.719234704467546,4.00689390345387,-3.58268786714903,0,11.0440694267707
"Throat_15",11.0000357867933,4.84315212087885,3.35902838029504,-17.442921192002,0,17.9716015429739
"Throat_15",11.7118915515834,-9.56484850449825,9.91833989879093,-4.00272583411745,0,24.7584712661374
"Throat_15",10.6232365829504,4.21214981914826,2.09411616367858,-16.3595502550953,0,21.6461315856048
"Throat_15",13.8228620241255,2.12671085658223,3.52929429928245,-3.86976119772791,0,12.7304824346762
"Throat_15",13.8573246189941,6.36017829158821,3.46290492212393,-3.86579241622907,0,12.7293867717728
"Throat_15",14.4317840922534,-0.990831409009299,4.04362789467406,-3.58120490625855,1,11.0442036083167
"Throat_15",13.4398408405871,-1.79475031812614,4.17024741333646,-3.78434336889042,0,11.46739966833
"Throat_15",14.5458015402511,-0.225344786020976,3.9577118914008,-3.58404685008456,0,11.0440823449084
"Throat_15",14.6516843509742,1.58793277287838,3.88629496909399,-3.58278867278211,0,11.044064700535
"Throat_15",13.749332556742,-0.31885524521896,3.6153670056181,-3.86369000887318,0,12.7291645801263
"Throat_15",11.007193365687,-0.896239001787951,3.56768628269183,-16.8123734795398,0,17.9715932496161
"Throat_15",10.6220927605331,1.62896120005432,2.39145265300821,-18.7933566679138,0,21.646152369275
"Throat_15",11.972269591672,2.30029249327116,0.215308505809604,-4.74210656509002,0,20.464108712002
"Throat_15",13.9989420743208,4.082230079323,3.22598613353152,-3.86562373900935,0,12.7293869511947
"Throat_15",10.6234394016462,0.922702778292745,1.1449311172349,-19.9001304380463,0,21.6461526523433
"Throat_15",14.3571595823327,-1.26043529899117,4.08622488228726,-3.5806422461805,0,11.0447734773292
"Throat_15",11.0126410271787,0.938462617454923,3.83569684854575,-10.0509058046801,0,17.9501759455419
"Throat_15",14.0173842599695,3.5089870293871,3.19567853545346,-3.86458942394238,0,12.7293963487911
"Throat_15",11.9210014603822,-0.11508134705227,2.06050625756038,-4.73534707906781,0,20.4641725999833
"Throat_15",11.9590271437749,3.9565399640117,1.05496513119112,-4.74130468096845,0,20.4641090245572
"Throat_15",11.0069889831287,-0.888067947495257,3.57532713186988,-13.0819618679597,0,17.9705849063742
"Throat_15",11.9734161933899,0.928948347588759,1.10888411505378,-4.7360195714377,0,20.4643089541713
"Throat_15",14.6364596175555,1.07484462521863,3.89615929972784,-3.58322325916935,0,11.0440686143002
"Throat_15",13.8657177146505,1.65729319239945,3.44066414673318,-3.86347972460014,0,12.7297851011979
"Throat_15",11.0148345840543,3.78948664453446,3.48787759000369,-12.2799230113034,0,17.9692912002782
"Throat_15",11.921802979727,0.666835037339275,1.72529266701394,-4.75351544366806,0,20.4642808290489
"Throat_15",14.0143478862094,28.018016937554,3.18673342163808,-3.86686457105623,0,12.729395480817
"Throat_15",13.9857640307984,1.45738444429092,3.25219134151347,-3.86558664216502,0,12.7293873743608
"Throat_15",10.6237659616221,0.998273181458573,2.36958143661549,-17.6762915333378,0,21.6461485566843
"Throat_15",14.609189345108,7.46016999479779,3.87124208396169,-3.59755599070746,0,11.0475904225142
"Throat_15",14.5224968064581,-0.311871876282002,3.96510179182893,-3.58654549232804,0,11.0442608235253
"Throat_15",11.0085604041937,-0.538965615907157,3.46531652429189,-20.379078171715,0,17.9715161833263
"Throat_15",10.6239137870181,7.80783363401343,0.636627291015326,-23.2527870888463,0,21.6461548650938
"Throat_15",11.9900714184676,15.7301770697131,-12.2650935016128,-4.73909575523394,0,20.4641336521809
"Throat_15",13.6616586960737,11.0885802824752,3.73517000141519,-3.86328027983494,0,12.7295094845024
"Throat_15",13.6664019309633,8.21116075559517,3.71459956549523,-3.86587783787985,0,12.729386528577
"Throat_15",11.0093700005603,2.8617460562654,3.49569931460654,-16.4173863509138,0,17.9714844917635
"Throat_15",13.9810752810815,1.56604748321557,3.26002950930099,-3.86561391460325,0,12.7293868733783
"Throat_15",13.6018855318932,37.8486909422629,3.78698618977747,-3.85832930021007,0,12.7304714270784
"Throat_15",14.7062462111291,2.86792855617011,3.87533552323305,-3.57355267933862,0,11.0476312903359
"Throat_15",14.3766532037259,-1.42688958287087,4.1143818244555,-3.56864125324862,0,11.0503086089417
"Throat_15",10.6240149404159,1.02931362168311,0.469508424279765,-21.5490923763314,0,21.6461552441504
"Throat_15",11.9764303892501,11.9285859359765,-0.113857282057238,-4.74105731143206,0,20.4641097632265
"Throat_15",11.9085710242508,7.58565928007299,2.12908702807266,-4.74910640055155,0,20.4643007670516
"Throat_15",16.1928947235779,12.7042770572496,3.87120131413732,-3.05462431630896,1,16.4282192457932
"Throat_15",14.7036908448,9.23304818431881,3.8712084770541,-3.57536006513,0,11.0447759061246
"Throat_15",14.5695153908143,-0.0407948945525091,3.9441337097971,-3.58305163678365,0,11.0440685678259
"Throat_15",11.9809395511393,9.13736638673163,-0.896175435152651,-4.74155193310356,0,20.4641090941833
"Throat_15",11.9284289919967,-2.28695190756353,3.93039377543048,-4.46658664027058,1,15.5521519625126
"Throat_15",11.0083090655736,2.43847550787008,3.53498317237817,-27.9291042406674,0,17.9715140605444
"Throat_15",11.976856858382,5.71205263661223,-0.38989477762487,-4.74277658264046,0,20.4641099391889
"Throat_15",11.9257085457659,-0.156799693062884,1.90225763944999,-4.74159155498287,0,20.4641080091417
"Throat_15",11.981772584393,12.4455995440987,-2.53160082337332,-4.74255262889331,0,20.4641092593164
"Throat_15",11.9817380350069,22.5564077750557,-2.55570999881677,-4.74262200907768,0,20.4641093476913
"Throat_15",10.6237039158371,0.731050778430451,1.75121924226554,-18.8998426345588,0,21.6461523642909
"Throat_15",11.0011798619412,10.7294600935381,3.27956608377891,-27.1641673109609,0,17.9715838965224
"Throat_15",11.9601588148948,2.38797946918922,0.789440978473696,-4.74507552212827,0,20.4641210114625
"Throat_15",13.5246187085825,7.51008932970348,3.86134300533847,-3.86807306879368,0,12.7294112176523
"Throat_15",13.9865937525685,3.37763392162857,3.2493625771091,-3.866550642677,0,12.7294030422392
"Throat_15",10.9965018730242,5.23104291391917,3.61852999204417,-14.4718708607205,0,17.971487643535
"Throat_15",10.618097481588,7.83937748443291,1.03521174559976,-23.7598605069216,0,21.6462053794594
"Throat_15",14.6438841764095,1.04666998272375,3.89714317329819,-3.58210251207294,0,11.0442477499075
"Throat_15",13.7999543111857,7.60348945671262,3.54621694438956,-3.86550361656417,0,12.7293877191377
"Throat_15",13.8232764667966,19.0532394861089,3.51705042131164,-3.86532277179271,0,12.7293924809303
"Throat_15",15.8638398656789,13.9621355445063,3.8712010965784,-3.35880194687572,1,11.6188258393281
"Throat_15",14.4636947084469,-0.802996644708646,4.01731194409145,-3.58216660926001,0,11.0440789978905
"Throat_15",14.6718734016821,6.84157494626888,3.87128104454007,-3.58255351680213,0,11.0440678974646
"Throat_15",14.5856478799603,-0.0115366224222367,3.94168120853183,-3.58531600677907,0,11.0451888182019
"Throat_15",11.9763113828411,8.84204647650919,-0.196549032882058,-4.74178307748702,0,20.4641086648171
"Throat_15",13.5936724782016,6.25147086937736,3.79464404143037,-3.8661563750574,0,12.7293868173833
"Throat_15",13.603597985852,2.10681462290692,3.78956110140802,-3.87125979758038,0,12.7302271853104
"Throat_15",14.3756702811374,-1.30458435272367,4.09535286453976,-3.57343523888279,0,11.0454817913308
"Throat_15",14.0196324536282,3.88770334003687,3.18742109952855,-3.86585172235838,0,12.7293892600303
"Throat_15",11.9767431429606,2.11395971719317,-0.155187458029408,-4.74145247899604,0,20.4641086902962
"Throat_15",13.8355529584597,1.13886772815768,3.49634151115308,-3.86547062036975,0,12.7293876064251
"Throat_15",11.0077389092714,4.1440326552728,3.48615467669911,-19.5089743023954,0,17.9715102001264
"Throat_15",14.592276915431,0.279888799798396,3.92506043008864,-3.58346016265913,0,11.0440909326582
"Throat_15",11.9849318879238,14.4535083744465,-6.17463906854753,-4.74089654253274,0,20.4641095379987
"Throat_15",27.9208387760357,0.545450256557964,4.6118556472449,-0.410721800528124,0,6106.90113803354
"Throat_15",14.672262458534,4.35189023240752,3.87216472911048,-3.58241057769284,0,11.0440653786139
"Throat_15",11.0101385186632,3.06586242842539,3.59537681983116,-16.7138523359628,0,17.9715024630764
"Throat_15",14.3389342249843,4.94137490255056,3.87167135211897,-3.66180070800299,1,11.0909119293912
"Throat_15",13.8486891888511,0.0846057338640585,3.48137168956958,-3.865083424222,0,12.7293941421823
"Throat_15",12.576068357639,-1.98794977432956,4.19446007297865,-4.04500642965527,0,12.7956934679803
"Throat_15",14.0145067263062,23.8515593938894,3.20868374245947,-3.86409285884174,0,12.7294092812248
"Throat_15",11.9277061187789,1.58765905407509,1.84824510982557,-4.74249382573943,0,20.464109250102
"Throat_15",11.0066283085063,-0.0348478237810106,3.62521863115373,-18.2232101425905,0,17.9715061298623
"Throat_16",16.6542918220256,0.789367031497482,4.07171421457733,-3.56911102995464,0,7.95567768233043
"Throat_16",17.1916882120258,-0.889038394720528,4.39983609414568,-3.354643956556,0,5.57815004418449
"Throat_16",17.5454450059097,4.82622643063879,4.27713007453443,-3.35299443542394,0,5.58040352109771
"Throat_16",17.2529247916612,-0.707352896846801,4.38183051449484,-3.35300918939782,0,5.57910268119311
"Throat_16",17.2593710317753,-1.7173088337857,4.64147663037853,-3.21399710316512,0,5.36066132692431
"Throat_16",16.631262190761,2.11338599244659,4.08915909929674,-3.5684503388443,0,7.95564878249471
"Throat_16",17.5216812604342,2.7603866908474,4.28035480734826,-3.35313518774976,0,5.57926414929266
"Throat_16",17.2010567109139,-0.893324760656306,4.40102355328288,-3.35179175424812,0,5.57813574848187
"Throat_16",12.562616418476,-0.385152437164386,4.0441689620375,-20.964949266834,0,20.3054152886517
"Throat_16",14.2709617375397,-0.149844525009592,3.50998999853819,-4.28457021309433,0,23.2197392529659
"Throat_16",17.0581014771555,-1.31698987053042,4.46903482120006,-3.34217807437677,0,5.55459762131693
"Throat_16",14.2782903631859,1.43190286317923,3.46949383957447,-4.29073645618539,0,23.2195702172797
"Throat_16",17.0841334265332,-1.28668906285707,4.45780838303353,-3.3404535952794,0,5.55323916001111
"Throat_16",12.4288503793817,4.25581382927988,-0.223633108918212,-5.47952893979603,0,32.1635983910481
"Throat_16",16.7895964670703,7.64648870861927,3.98945791834595,-3.56884899294262,0,7.9556491619524
"Throat_16",16.7775155651405,7.83078265247601,4.00582138180022,-3.56696947242796,0,7.95574813404786
"Throat_16",12.5605767844277,1.71709081790899,4.05537068787022,-16.1648504335214,0,20.3053237492703
"Throat_16",17.5209238440202,2.93890703361544,4.27975066913282,-3.35359281052307,0,5.57926465411764
"Throat_16",11.6819928241514,7.74301831741517,0.977191072805308,-27.3962929891887,0,32.5940164163783
"Throat_16",17.5156281080767,2.26077816238839,4.28272419139366,-3.35299224513186,0,5.57926619166852
"Throat_16",16.8845506881359,2.08094308707896,3.90196079712078,-3.57461180635769,0,7.95621062957584
"Throat_16",12.4237017416751,1.50491560938448,0.641978477605308,-5.48053230420278,0,32.163599515965
"Throat_16",16.918820435677,5.25718979883603,3.89781737832441,-3.56977892573673,0,7.95566487921073
"Throat_16",13.0029408410096,-0.147892086142242,4.01697094416433,-4.6578866656843,0,15.5129664521957
"Throat_16",16.1598724111875,-2.01144625170048,4.68100063027601,-3.39272792299988,1,6.28595029692096
"Throat_16",16.5806880651406,10.0375508851281,4.11721098832881,-3.56919917231898,0,7.95565263896031
"Throat_16",16.9423842992691,3.26098837883683,3.88889905744177,-3.56776063460827,0,7.9556728052803
"Throat_16",17.0817149532332,-1.28536966178585,4.45783669014618,-3.34510558829359,0,5.55215590377675
"Throat_16",16.5506687314796,1.02215651078967,4.1358415031564,-3.56850372522126,0,7.95564858344533
"Throat_16",16.8780302828927,1.44472845752729,3.92939076437963,-3.56833102023461,0,7.95566176591241
"Throat_16",11.6801919258661,2.34292380934722,0.581092038714742,-18.9109263036559,0,32.5940154485262
"Throat_16",17.3548415183933,-0.157327966614547,4.34036733892622,-3.35436957031256,0,5.5793338625422
"Throat_16",14.3764506394453,1.65220246029297,3.2797328923314,-4.28561091455171,0,23.2200262591223
"Throat_16",17.3652790516937,-0.0278162124956526,4.33281630975265,-3.35767684598052,0,5.57955266491727
"Throat_16",25.8639968918406,9.0572274608154,4.27668772866943,-2.61235897614131,1,39.6428938549309
"Throat_16",12.3968941237294,0.443420967004538,2.14589009589546,-5.47951616963615,0,32.1635991729447
"Throat_16",12.4297146411268,3.87816201725447,-0.106936439080395,-5.4771139692036,0,32.1636001051757
"Throat_16",16.641335073954,0.239380729912939,4.0822220319393,-3.56876213604735,0,7.95564880460681
"Throat_16",12.3969173875997,0.901465926117879,1.99244347074367,-5.48288874554874,0,32.1636152443156
"Throat_16",17.5262967513424,3.85160082291063,4.27790702610614,-3.35328679839894,0,5.57926412457983
"Throat_16",12.0885251214131,4.71452845778739,3.31327910928151,-16.3940130099651,0,26.9223089408841
"Throat_16",17.4553093730824,0.834457929869169,4.3012603771331,-3.35479928322378,0,5.57934945646092
"Throat_16",17.0796600869164,-1.2866167143011,4.45817490209551,-3.34481303645106,0,5.55215544713225
"Throat_16",17.5087611060282,1.75085073343497,4.28673161755933,-3.35261422310884,0,5.57927431408675
"Throat_16",17.2575592031433,-1.71717832718145,4.64135116439662,-3.2148011446727,1,5.36067377559593
"Throat_16",12.5796384283366,9.9532750439354,4.09048490681303,-18.0579172737014,0,20.3061094688165
"Throat_16",16.6158418674969,4.57048167393292,4.095741010908,-3.56920153460591,0,7.95565631171771
"Throat_16",17.5199284963734,3.45516587451406,4.27850915510701,-3.35292699027715,0,5.57937665700817
"Throat_16",12.7037247157796,2.58054759092906,4.27250675130607,-4.73845437153871,0,16.16895140716
"Throat_16",17.0769329729618,-1.28607590792798,4.4578872734005,-3.34594916888864,0,5.55215082407379
"Throat_16",12.5892772322394,7.19125627505622,4.10462771473424,-16.5026035472165,0,20.307049028636
"Throat_16",16.9343062321382,3.59421018628519,3.88572103555439,-3.56789555537075,0,7.95584962563837
"Throat_16",17.198461631567,-0.945920845830053,4.40642832673835,-3.35317381185319,0,5.57781925591843
"Throat_16",11.688554543599,6.52646458557444,2.02900064013449,-21.7055212351123,0,32.594160176492
"Throat_16",12.0974127820193,5.63603572322453,3.32458779414411,-20.5329279359983,0,26.9225834340498
"Throat_16",11.6816254312876,4.41650949748,1.25221376930677,-14.2453031667352,0,32.5938806096817
"Throat_16",12.4335285669469,7.68302124537282,-5.85556753694441,-5.47796990548036,0,32.1635991704588
"Throat_16",12.5614468884858,-0.551387455108276,4.07205348672582,-15.7033770674528,0,20.3054226262766
"Throat_16",12.3043391222686,-1.17989565460861,4.19627410849077,-5.17187766574231,1,18.3520818097986
"Throat_16",17.4224053010054,0.11860232392451,4.32690477890509,-3.34992881173751,0,5.58043417717517
"Throat_16",11.682579673291,4.48765890202574,0.998214665065926,-18.1531678166653,0,32.5940173089334
"Throat_16",12.388400381454,2.44717137115585,2.10722594495326,-5.49010639310701,0,32.1636574468673
"Throat_16",17.4581695874494,0.599135677758146,4.30758541029739,-3.35281806480915,0,5.57942630913371
"Throat_16",16.9673868016612,4.13904055587618,3.88153598741232,-3.56432439974281,0,7.95589058914658
"Throat_16",12.4050421382653,10.9275458304449,1.57367498591517,-5.48364615469559,0,32.163644916859
"Throat_16",23.0285492448098,10.0300728990312,4.27667206498342,-2.72845084517105,1,19.2280849199165
"Throat_16",11.683990601482,3.19756041935209,2.35144326910505,-13.5294354122654,0,32.5937582944224
"Throat_16",16.7306855143082,1.2261991604356,4.02842779301694,-3.5685148217128,0,7.95564904841262
"Throat_16",16.3936523751255,6.22303483210575,4.22164716094849,-3.5683646415725,0,7.95564975022623
"Throat_16",16.8165395883061,2.43224033755975,3.97136042563529,-3.5688230431667,0,7.95564899604942
"Throat_16",16.7784094945224,8.83439718842265,3.99808552091213,-3.56830357915232,0,7.95564968314558
"Throat_16",12.4309139343208,3.17855895012118,-0.444133881143741,-5.47797597370313,0,32.1635992988045
"Throat_16",12.558037172194,0.809268608086912,3.9269451632828,-10.4451010594923,0,20.2800863676354
"Throat_16",24.619127251577,-0.0637673572637141,-0.482397634364384,0.844942001160234,0,1e+20
"Throat_16",17.0766252364473,-1.28279107034943,4.45658736723179,-3.34648450250933,0,5.55219069723269
"Throat_16",17.5065096980438,1.89333812739428,4.28538996019206,-3.3533812102673,0,5.57926552442109
"Throat_16",12.5680219988869,4.82875282071193,4.06900034253936,-13.2563472461663,0,20.303951453197
"Throat_16",17.549744900412,2.8009223079088,4.28024013957686,-3.34952048463232,0,5.57969149438094
"Throat_16",17.077502863713,-1.28572166230903,4.45786222468332,-3.34567358495317,0,5.5521486376103
"Throat_16",13.7026865471032,3.45442177204976,3.88297064830322,-4.28395667245456,1,13.4534835470477
"Throat_16",13.8049921450293,7.88482760658658,3.87125910834451,-4.36522130928715,0,12.9186333723495
"Throat_16",11.6786782943115,10.5942510006399,2.4823961719709,-23.6826959012427,0,32.5940301873377
"Throat_16",16.7518803987771,2.20257246229948,4.01439133892552,-3.56848611934728,0,7.95564928510373
"Throat_16",16.8663218624068,5.06556422346533,3.93811524007404,-3.56941398928161,0,7.95567916926705
"Throat_16",17.2596268825921,-1.71714492762958,4.64140687302636,-3.21413795029066,0,5.36066175678921
"Throat_16",16.9418806252227,20.2443656424801,3.8842793941894,-3.56855347000673,0,7.95564989569661
"Throat_16",17.5231955107076,4.35546414913046,4.27741425035007,-3.35565905249182,0,5.57945641282363
"Throat_16",17.4833436747775,1.2289827353083,4.29344012793589,-3.35408935455293,0,5.57927421153494
"Throat_16",11.7775605950781,3.92352934324792,-2.23728727783633,-7.52071628189703,0,32.4895189655678
"Throat_16",12.3932682031718,0.55657245089495,2.20761940248654,-5.48006895651523,0,32.1635989361574
"Throat_16",12.5673398618337,4.07400989131379,3.92566958107259,-13.4898268256343,0,20.3042542182971
"Throat_16",12.419634227335,1.16669903554903,1.40673245121961,-5.4793318199474,0,32.1636531850227
"Throat_16",17.5152816581614,2.46981707894844,4.28159179601331,-3.3554376950865,0,5.57948329460052
"Throat_16",12.0851381690333,6.99518355480688,3.74885435965569,-24.5824186390046,0,26.9223628025407
"Throat_16",12.4240582428558,1.28469221106296,0.772103652645441,-5.47803000515996,0,32.1635986634849
"Throat_16",11.6946978421681,3.72377492050201,2.47687344820277,-18.2279009695448,0,32.5944983740649
"Throat_16",16.8732766910408,2.67244493844485,3.93362234935901,-3.56850083807397,0,7.95564875343021
"Throat_16",17.1834615301811,-0.959663166624209,4.40774090073729,-3.35212374783089,0,5.577006437291
"Throat_16",17.2553032145701,-1.7109063616488,4.63943190938774,-3.21338795513071,0,5.36133685201421
"Throat_16",12.0856453431799,7.43106271765254,3.33886803092399,-19.7149646908387,0,26.922355844571
"Throat_17",13.3816374807368,9.63510640124932,1.79974775823576,-28.3794297561987,0,49.6352623966299
"Throat_17",13.8993647693415,3.15254606996498,3.59061168745642,-13.6289764865514,0,39.723832072581
"Throat_17",17.3084819689218,7.94710443030214,4.44090384971095,-4.17334767087501,0,11.6483629939136
"Throat_17",13.3898893065592,7.87050230767164,-4.92977057765999,-20.4184030619452,0,49.63538682911
"Throat_17",18.8533945665689,-1.66334099651413,4.90850374179431,-3.51799741035124,0,3.06660664749866
"Throat_17",15.2778233273399,5.17118669731244,4.37920539079294,-15.7706759667561,0,14.4888245839083
"Throat_17",24.8718183154747,1.52189009446744,2.63665525131874,-1.63860719579211,0,2307.03791731288
"Throat_17",14.5512126658211,7.80532081997353,4.14721021938987,-26.6732463830857,0,28.1568116472562
"Throat_17",17.3715935449135,0.426494252366922,4.38016777018553,-4.17830270967077,0,11.6484798752313
"Throat_17",15.2890410350777,2.48117148247187,4.43227653435994,-24.0898328683189,0,14.4886533748062
"Throat_17",15.2890055090672,1.35835073019331,4.41494828455544,-20.4969790967232,0,14.48865280545
"Throat_17",17.4794049946474,6.78658129892609,4.30340577853244,-4.17166990603339,0,11.6483605894814
"Throat_17",13.381795418898,1.82578100442501,2.23981979432049,-19.7727206170551,0,49.6352638630842
"Throat_17",19.3255717733522,2.09571942449725,4.57321384410076,-3.55516067006716,0,5.43044956510868
"Throat_17",15.5864338447442,-1.38820893574803,4.68911890628827,-22.4877265370047,0,12.7471531946973
"Throat_17",17.2724201812261,1.90476991604572,4.46973026429646,-4.17186326257013,0,11.6483601327514
"Throat_17",13.9166615158812,4.68165266619211,3.28278913958854,-25.8864388862397,0,39.7221455330143
"Throat_17",20.0844900217047,-1.85031293005841,5.03042240619487,-3.03792179515182,0,1.68308213875157
"Throat_17",13.3842949886066,8.28291619776061,2.02399922106396,-24.8476480147138,0,49.6352628119447
"Throat_17",20.0477097222954,-1.85330976844127,5.02933505435364,-3.04675134542853,0,1.68418455704917
"Throat_17",19.3017671842903,1.37942537999117,4.58228691252375,-3.55468431630747,0,5.43034134001715
"Throat_17",13.3818767044859,2.91481264706801,0.139946235055471,-14.5235715360726,0,49.6357341778228
"Throat_17",15.578155966709,2.17438206935,4.56806102952347,-20.922536599264,0,12.7545374273309
"Throat_17",20.0867962777613,-1.85044711067717,5.03056614832363,-3.03739260135447,0,1.6830784221115
"Throat_17",13.3899062838635,8.41846346525689,1.88090212387111,-20.9844815129587,0,49.6353868944908
"Throat_17",17.1875236813203,9.3376004567228,4.52977248274325,-4.17254860616199,0,11.6483601400079
"Throat_17",15.7648030096074,-1.74663238022196,4.80519837873297,-5.32483410700781,1,10.9938474579065
"Throat_17",24.377886085497,4.11438324625013,4.28065922916846,-2.99590666836874,1,33.4884670901525
"Throat_17",19.1961081819248,0.209332798605807,4.62032432368262,-3.55281080688083,0,5.43044744794655
"Throat_17",13.3807160178476,5.44484080052957,0.436884997417441,-18.0248629786583,0,49.6352852542824
"Throat_17",20.0747554665495,-1.85151572520966,5.03032081442997,-3.03959511329592,0,1.68316358468568
