"ID","p1","p2","p3","p4","convergence","sse"
"ID13",19.5508990843695,36.5719013340888,-23.2782091116977,-19.9985164163322,0,37.5255025656941
"ID13",21.3262998495983,2.60978891764563,1.74888751392465,-31.1933868834614,0,12.6650635872447
"ID13",22.2448562889382,1.66209333420075,3.13237516159675,-32.8702693755037,0,8.05757922514242
"ID13",24.7409881324512,-0.931065258246193,3.69086943614825,-3.55811793729869,0,3.82646940343023
"ID13",21.3093983174752,3.15106486569339,1.66728509183779,-12.7896320953541,0,12.6651377541769
"ID13",21.3237765353248,1.8452158582731,1.94869101577854,-26.5587639461453,0,12.6650535613439
"ID13",22.2254487713872,0.102623525037385,3.23002793028164,-13.6436242234196,0,8.05695809350672
"ID13",21.3456270440964,2.37845385840899,1.19719941854049,-8.65620645353206,0,12.6563076912054
"ID13",25.3493085313957,1.65249040821994,3.15898206785903,-3.59526323724875,0,4.64046411586423
"ID13",22.2354386531954,0.296479312155834,3.40996677688504,-7.35431666025142,0,7.90559166126795
"ID13",19.5472793280473,9.02442272936144,-0.243942140984142,-25.5603854305333,0,37.5255272919472
"ID13",18.234708241702,-32.3355899862104,13.1249860854767,-11.668973753128,0,56.1709317017745
"ID13",21.326877081855,9.65907568804614,1.77672808861152,-28.6629895571931,0,12.6650679061042
"ID13",22.2275178916302,0.416751127753792,3.37306916790995,-51.5081056269273,0,8.05762689090539
"ID13",24.2314156305437,6.57380990463421,3.01602045289022,-3.94165993335322,1,5.00984439902706
"ID13",21.7442144365591,1.00693023612238,2.03502496387583,-5.56914827895707,0,12.5667470702282
"ID13",21.4838427823711,-2.94716380902523,4.69464918433895,-4.42070810623462,1,33.0931164664318
"ID13",25.370891394989,1.57490809146138,3.09880691886991,-3.59788204300211,0,4.64045936961027
"ID13",21.3190951377365,9.84397475315345,0.992983058901059,-30.3939438244504,0,12.6650731302502
"ID13",22.2030406847077,0.744315854341132,3.13370586720123,-7.26668792659501,1,7.89430349210158
"ID13",21.3196093116987,7.16800002030259,1.00422151988699,-21.1488394330255,0,12.6650685231053
"ID13",21.3225481388075,3.34843449539703,2.17851424391722,-16.80276749239,0,12.6650513072605
"ID13",19.5524689558887,3.80693883486653,-0.475765086360242,-16.303753124639,0,37.5255356332487
"ID13",23.144269863215,0.106359491034118,3.50001276676643,-4.44032017236338,0,5.76532981482515
"ID13",21.3223684264296,2.28476661562078,1.97304867115163,-14.4095809032485,0,12.6650259193366
"ID13",21.3221438293383,1.56023809635168,1.71221874816469,-15.1422579185518,0,12.6650411604745
"ID13",23.5891271186337,-0.814869623087856,3.56249067496733,-4.12222965338131,0,5.07016637818027
"ID13",30.2154461732456,0.0899490210309509,3.68626328085805,-2.74476491136506,0,1.20254105614808
"ID13",21.755927705708,19.8772035856998,1.35404547439167,-5.56761020049803,0,12.5667569144294
"ID13",18.2233275170407,-17.7553006325872,8.86200036831423,-6.40248633273512,0,56.1708332097082
"ID13",20.7824413301726,6.90177987221619,3.01608904319597,-5.69288497651849,1,10.5213760296657
"ID13",21.7226796594172,9.79425467263973,2.59392383278321,-5.57322435478705,0,12.5667551790519
"ID13",19.5529071984462,10.082333673238,-2.58708929131108,-26.3844163719052,0,37.5255024477322
"ID13",29.4670918261145,0.0852663077038953,3.66959764781523,-2.8327731282778,0,1.12508256659232
"ID13",25.3097953204869,1.43319061094218,3.19085004327635,-3.60228344733719,0,4.64028280887729
"ID13",22.2313904180098,0.858830812843091,3.12150805999884,-20.9602805154186,0,8.05746104700197
"ID13",22.2432062843077,2.61789919616102,3.06208136697931,-8.61498446730421,0,8.01192551898463
"ID13",21.3223135510275,2.14171724604354,1.58427936708468,-19.0379591237667,0,12.6650540718891
"ID13",22.2250515527169,1.2352481817822,3.08980205699558,-12.9851096802461,0,8.05665656933501
"ID13",21.7171936603094,1.4076472079185,2.7588375996215,-5.56846565096991,0,12.5667660203094
"ID13",21.761466704606,4.46191596066059,1.14471245725687,-5.56906457390035,0,12.5667470725522
"ID14",21.0631721552777,26.4832780757778,-12.2771418600368,-18.8099776167375,0,35.0520066011026
"ID14",24.2611241385855,7.77126133893801,3.29867122393804,-4.12150746774574,0,1.8080090790542
"ID14",25.5915489338366,7.63077857315639,3.54966527680309,-3.51182989840263,1,0.491722546886627
"ID14",21.0620016399691,9.32751536648917,1.74859042394477,-19.9618478149101,0,35.052002982712
"ID14",19.7200179029568,-3.18576191228757,-10.232692804614,-22.7695633070616,0,55.9421833095806
"ID14",24.2360202023411,1.24422966882998,3.35491424155713,-4.11971075089304,0,1.80800101659424
"ID14",23.0889253440745,2.8919169509736,3.44168593537453,-9.89843719214475,0,2.6211917569676
"ID14",23.2755320982014,0.883476866415476,3.55870938183797,-14.869569375582,0,2.41747526854001
"ID14",21.0634822002624,8.38132349831484,-3.81992405605739,-26.628483170118,0,35.0520062106178
"ID14",25.5839462479748,6.11805278268864,3.5498338883733,-3.51136975205433,0,0.491799162991149
"ID14",21.0599185178634,12.6813770988626,1.00115881818845,-40.265787682909,0,35.0520069822256
"ID14",25.586485569043,3.50684471198831,3.55256266668551,-3.51352786728113,0,0.491752017798097
"ID14",21.0650315268417,9.85435923003081,-0.184249684360156,-28.0744087791042,0,35.0520163332635
"ID14",21.0615475268062,12.0007332354639,-0.465831687562114,-19.7630426147744,0,35.0520031076169
"ID14",23.2781184486507,2.55072742753426,3.55135151889276,-12.3233794191352,0,2.41694543030015
"ID14",25.5407088834952,0.202415904661852,3.62609736108738,-3.49004268033513,0,0.492813538304026
"ID14",21.0573606525903,17.6772814107976,-0.960101375454838,-41.4662179897809,0,35.0520282096301
"ID14",21.0630227638414,1.985281564746,1.56209919483299,-24.5350743259531,0,35.0520044319282
"ID14",21.0629106099158,8.06068467315222,-0.81079070535769,-21.1208484007222,0,35.0520042400645
"ID14",20.2358357463853,-13.5110509881383,2.8875465708001,-14.3340977738933,0,59.3710958971446
"ID14",23.2779582490781,0.448462111712395,3.56372212310235,-15.8641390865376,0,2.41750192180791
"ID14",21.0632202501402,6.60696162473632,-0.815282468470333,-16.507540684869,0,35.0520216800558
"ID14",21.0594339278,26.7443991744499,-18.1648992092915,-17.461553728179,0,35.0520160773241
"ID14",25.596337827172,6.64334144371494,3.5497461698471,-3.50990833758622,0,0.491716343624603
"ID14",23.2770746475855,1.99553712035826,3.55264148638394,-9.42198456430702,0,2.40714294434582
"ID14",21.0689098675771,10.1531520103327,1.28759489841208,-28.2865778315354,0,35.0520694663354
"ID14",25.5756899040223,3.52502781860038,3.55252457508634,-3.51463759922903,0,0.491878495727315
"ID14",24.2483480804824,1.52132637931213,3.32634056875433,-4.11992599531497,0,1.80800049971856
"ID14",21.0618401981885,6.98093212134534,-3.86959019540189,-20.4489442695462,0,35.052002721703
"ID14",23.278203911435,0.299459791595723,3.56563944787898,-25.2880089208342,0,2.41754203962721
"ID14",25.5919195707528,2.52025076439018,3.55761386376303,-3.50941919070595,0,0.491973978071564
"ID14",21.0599578324034,8.68498852726464,-4.85404853125336,-22.1963902786949,0,35.0520068469579
"ID14",21.0626183191197,13.2579262432953,-1.85552963530029,-17.081937751174,0,35.0520126444955
"ID14",21.0589761969025,3.94859048122207,-0.164933067361158,-20.3436456297928,0,35.0520131511433
"ID14",25.167058906174,0.14112656234001,3.63259676961421,-3.60481787050575,1,0.585818626874373
"ID14",21.0684890015239,3.08321062647629,1.74496857260631,-13.4908529471879,0,35.0523983505985
"ID14",21.0620629704932,8.19716081055072,-2.46405484216061,-23.1305108135522,0,35.0520025213028
"ID14",21.0653525027159,2.3895009765429,1.16199351764763,-18.785879622539,0,35.0520209158082
"ID14",23.2785038084573,0.256616310951167,3.56669745865001,-16.4183574844027,0,2.41751022383815
"ID14",23.0904463226439,5.77049521159347,3.36296659735812,-16.2000257820609,0,2.6262704930998
"ID14",21.0589975000224,42.9792460470977,-19.8912613359631,-35.1283127569639,0,35.0520126352261
"ID14",20.2384673680731,-14.3159800380464,-6.32006437175716,-13.1708096183748,0,59.3717107091521
"ID14",25.5870822914625,2.486782233554,3.55777843352271,-3.51009827162528,0,0.491717345034039
"ID14",21.0609580614979,3.7510799660239,2.67679269226344,-15.8426670650886,0,35.0520355454572
"ID14",19.7217573022581,-3.19012254430987,-4.77642340179007,-21.2965505786396,0,55.941326712686
"ID14",25.5549786207725,0.941030209631839,3.58700587644222,-3.51049147760515,0,0.491717042962415
"ID14",21.0458157525962,4.72029921379772,-0.126391450714974,-15.5849616007052,0,35.0523813182696
"ID14",25.6588384267888,14.6411193994234,3.23710709086856,-47.2639089935341,10,10.123334309511
"ID14",25.4939816800064,0.196563010759142,3.62700629003494,-3.52380026796082,0,0.493170092059999
"ID14",25.6023243128597,5.10172783393109,3.55021916087827,-3.50780368604118,0,0.491732422594872
"ID14",23.0845996820997,6.24304535528821,3.30472714301403,-16.316283676928,0,2.62623781067816
"ID14",23.0861172923154,1.37373401219491,3.3749981944612,-38.7742598467048,0,2.62624740323332
"ID14",23.0843802707346,2.99572911136678,3.33785322652486,-14.3319670797094,0,2.62618626413437
"ID14",24.1672254026725,2.50543136564642,3.49096341004591,-4.1196281824731,0,1.80800074355249
"ID14",25.5295586193167,0.445045001709878,3.60981945620701,-3.51028799568355,0,0.491720063479296
"ID14",25.5169229898669,0.26693804383396,3.62097092016834,-3.51082182479204,0,0.491717585635171
"ID14",25.5586806931241,1.00078791349514,3.58491925480713,-3.51003220011316,0,0.49171633492048
"ID14",23.3150079193459,0.222001953623935,3.57006021027659,-7.0032138706057,1,2.30361921783289
"ID14",24.2589985364144,4.46279605819153,3.30337111124489,-4.11924462898506,0,1.80800098543591
"ID14",24.7454272659659,2.82266050225399,3.55279593278658,-3.77740518792857,1,0.755789912849286
"ID14",25.5271395116391,0.379700892919783,3.61374707540814,-3.50975419853116,0,0.491717186448773
"ID14",23.27629565754,0.229595740915194,3.56714310526956,-11.169953936688,0,2.41570635002022
"ID14",23.276846137791,0.36989238280907,3.5648165791679,-30.9292909151091,0,2.41751785613534
"ID14",24.2293909757249,3.19364301138925,3.36984804280384,-4.11892519626931,0,1.80800135997036
"ID14",23.2769714297786,1.3844195115597,3.55515083215619,-19.2602448697973,0,2.41751744966153
"ID14",23.1005883682186,7.33490295320089,3.3671513252095,-28.9184025851637,0,2.62652197303246
"ID14",21.0498697827796,15.6700873585352,1.72182553987902,-39.9009674843462,0,35.0521897580128
"ID14",23.0796443295821,3.65178972996395,3.40341751166192,-17.9913352264084,0,2.6262764731295
"ID14",23.0841038094599,6.9395760231877,3.20196663784479,-21.009908960173,0,2.62624668630027
"ID14",21.0577808008275,11.5759755522146,-7.78853951939162,-15.8198611994858,0,35.0520566384796
"ID14",25.8431244269045,0.402393238741128,3.61682550482965,-3.43169606966944,1,0.523144086367508
"ID14",21.0608208476526,2.31693433117564,1.22911395798766,-14.5736333879096,0,35.0521183810112
"ID14",21.0430159182341,14.4203641364687,-8.17654308979773,-35.9876924238799,0,35.0524673746926
"ID14",23.4893172948067,6.21994918056859,3.54968021248329,-6.82385254554804,1,2.29547963858983
"ID14",23.277281070651,0.916892111809593,3.55845161592915,-16.3473902839866,0,2.41750759193337
"ID14",23.0860917829166,2.17938761512211,3.24265666876143,-10.1275787841171,0,2.62223127186722
"ID14",21.064835566988,95.6856729901462,-44.1813420589915,-16.8342814684182,0,35.0520266248098
"ID14",23.0841405734873,3.84741588433404,3.39766837244552,-18.3764245113232,0,2.62624563971511
"ID14",21.0482615494981,17.8050466377933,-3.3381764755045,-44.2274699420176,0,35.0522437615518
"ID14",21.0686626131783,7.0050457227386,-4.24623493934599,-15.5160580086015,0,35.0521092810121
"ID14",21.062707236176,2.6020043120787,-0.102745330958246,-13.4569210604822,0,35.0523535110554
"ID14",21.0639901775789,12.0649166110241,1.0790076073181,-33.7906999641914,0,35.0520088306236
"ID14",21.0615283832997,12.2003423616783,-5.03915720482683,-21.0413316773254,0,35.0520026586533
"ID14",25.5503604953442,0.7935290822889,3.59278628469361,-3.51038404408474,0,0.491717534517254
"ID14",23.0528863663459,8.47623531470631,3.54961922447208,-6.63548855153306,1,2.35321857773514
"ID14",25.5388159284095,0.573062239366694,3.60295125718292,-3.50993561166176,0,0.491716686341104
"ID14",21.066287476856,5.72009671773402,-1.82161261277771,-15.3433978264048,0,35.0520820651287
"ID14",21.063102145552,1.88698150535136,2.74672536586669,-16.9416740247393,0,35.0520154232462
"ID14",25.5164700746594,0.230044446546758,3.62348080691319,-3.50946173680386,0,0.491718983463485
"ID14",25.5214924407784,0.284982973230911,3.61985097500108,-3.51075249615519,0,0.491725037534078
"ID14",21.067499049006,8.554917705008,0.754406169816735,-27.4993231768752,0,35.052045542133
"ID14",23.274969668803,0.833220362398051,3.5592133579159,-25.5566969001527,0,2.41752220775632
"ID14",29.0045112583404,-0.516483767519227,3.98584946847589,-2.63133296975597,0,7.30060140831409
"ID14",21.0608243501831,3.63547368528776,0.77363548963465,-29.8966133358023,0,35.0520036072847
"ID14",23.2747755261425,4.23490139502413,3.54993685834624,-12.1616651935318,0,2.41685128928943
"ID14",21.0635020407254,7.88948290196019,1.00019284566221,-21.8222932367926,0,35.0520063809309
"ID14",21.0626444507189,5.70484810625648,1.89701270583986,-20.6494297265804,0,35.0520036397051
"ID14",21.0618770670353,7.64058265690077,-0.0979504866340912,-18.7356789023753,0,35.0520041929359
"ID14",21.0638168708597,5.23986786376681,0.667645249388646,-18.6780129101561,0,35.0520097482773
"ID14",23.2769663441378,0.620576731173199,3.56154164450056,-21.5193255366291,0,2.41751896012731
"ID16",23.3275312878133,6.67762583878694,3.48904789477947,-22.9228376095683,0,5.78403225438948
"ID16",23.5224658504394,1.54565880715293,3.71712786087136,-12.4108899273933,0,5.64191508097544
"ID16",19.2124495605586,35.4638118112652,-33.0956525990852,-19.8100251619843,0,61.699947729338
"ID16",19.2146185539857,8.37050228374283,1.78092831471764,-23.4640231065453,0,61.6999534037102
"ID16",23.3275368190336,1.30081654892297,3.62182562644431,-23.7886042532816,0,5.78403178555473
"ID16",25.5169515307159,3.36644323753806,3.43668151881446,-3.08682220671417,0,3.53679756308013
"ID16",26.9191119122685,0.411502532415337,3.78250097368963,-2.57418107067237,0,1.3672920010181
"ID16",25.2302752223975,4.94520066266911,3.62058609741638,-3.08620751384249,0,3.53679537891739
"ID16",19.2102957964993,3.49905299195407,-0.565272850476887,-14.8612442102961,0,61.7000732358396
"ID16",26.9625806210916,0.681461194256933,3.76739051066958,-2.57536068608136,0,1.36729936961307
"ID16",23.3264001334306,3.82733233230452,3.51143972979599,-30.6958449288186,0,5.78403509913837
"ID16",23.3228855392473,9.42265009077908,3.41248899892263,-36.9263322025931,0,5.7840593023572
"ID16",23.335384538392,2.75735224208869,3.43805537641648,-15.0784321238495,0,5.78405112209911
"ID16",19.2130688563488,15.9052987095624,-10.0653024383643,-16.9448253658197,0,61.6999624497891
"ID16",23.3283116153203,0.791939013261183,3.53001425814431,-7.80033055533028,0,5.74423106366854
"ID16",27.0764573358305,1.82470858293746,3.73212344701244,-2.57695588042684,0,1.36731259527643
"ID16",19.2133131749285,5.40238533188207,0.76899404460532,-18.4329534725304,0,61.6999513604632
"ID16",26.3249733657026,-0.0220039485834642,3.81427961238344,-2.61130946831035,1,1.51235853627824
"ID16",23.5215314702087,0.0497296966974451,3.72594154652538,-25.7023171640229,0,5.64238229539287
"ID16",19.201897186876,3.25828357010887,1.60550474203783,-14.2482873266706,0,61.7003157561824
"ID16",20.9270425004755,32.812140782779,2.94472630863134,-20.9098767399813,0,38.4016491124502
"ID16",23.3271208757164,1.01685244891047,3.54109652154667,-26.4954100670121,0,5.7840330100603
"ID16",19.2105387036956,15.465225632463,1.44850585447264,-39.001991349247,0,61.6999514364807
"ID16",19.2128242572581,0.790033700596431,1.87969307731327,-22.8702630943436,0,61.6999471511533
"ID16",23.523800856867,0.0827664773324401,3.72556803635049,-12.4890061433024,0,5.64195656208186
"ID16",19.220142393838,7.19520666440358,-0.40153210142313,-19.3160876800741,0,61.7000274493732
"ID16",25.4796163739162,-0.079496727419387,3.80755593620349,-2.94453977862059,0,2.01278179058857
"ID16",24.0819530012828,8.95865345699488,3.71455123323272,-4.52796498120591,0,4.51728934465869
"ID16",23.3301747846099,4.60474185748735,3.47297093063952,-14.5518072355972,0,5.78398785714446
"ID16",23.5208861968335,0.199594793019004,3.72418171654174,-25.0668662259428,0,5.6423748204515
"ID16",19.2131960882685,0.372767799677038,2.02893190617463,-17.2246916460309,0,61.6999528395516
"ID16",37.1194110850987,-1.51893114872126,4.8875438274976,1.31289558409166,0,26.297283375518
"ID16",20.9391874595582,3.75229492235051,3.02257328913639,-18.3823751491321,0,38.4018087231244
"ID16",23.3218256966992,3.7306497021319,3.53941124234777,-29.6811086377648,0,5.7840711730585
"ID16",23.5076799362652,0.0486419930062626,3.72543574716625,-20.55471783869,0,5.64254049314458
"ID16",23.192260269787,8.02129113533533,3.38313368958937,-34.793208659729,10,5.80148317527093
"ID16",23.3263064999808,101.672386696353,3.68198422894905,-227.48468781056,0,5.78403544187162
"ID16",23.3431461900618,7.30122266357429,3.4764581562706,-32.0884343734727,0,5.7842397441534
"ID16",27.016109411226,4.19912032239245,3.71614954532099,-2.61250104030038,1,1.3741528284875
"ID16",25.6066459042988,0.0195921048327516,3.7821821259795,-2.84968354224355,0,1.80092191820274
"ID16",19.2111176354928,0.816588438948725,2.22487265705636,-25.6593345951824,0,61.6999488905052
"ID16",27.072453905082,1.68558909492094,3.73470380136563,-2.5749412364697,0,1.36729044716556
"ID16",23.325669423525,1.75727450598435,3.54814560799892,-31.4499880719027,0,5.78403821278583
"ID16",25.2864152097556,0.663127575252732,3.58759579759502,-3.0856642098036,0,3.53673912402724
"ID16",26.9980801297058,0.879620633275449,3.75840849252792,-2.57417689535531,0,1.36729338959976
"ID16",25.1214684105046,0.0339378365787806,3.76651942834792,-3.74103252445562,0,3.60986728174128
"ID16",19.2097987642049,4.21724834880866,0.607020776746373,-18.4048361789013,0,61.6999592774125
"ID16",23.3266673232899,5.54809839634165,3.55559948179872,-23.0456384069666,0,5.7840342024276
"ID16",23.3068680388842,7.51059598075351,3.69659429653062,-17.7288932006142,0,5.78446271370685
"ID16",26.9034219548673,0.179512607227107,3.80116209288143,-2.55779557994047,1,1.37053782870123
"ID16",19.2179459131272,15.6582201276139,-2.37030428357413,-42.5486408830385,0,61.6999875082625
"ID16",19.2137578441313,2.50656139192442,1.82184950393416,-16.351540778547,0,61.6999764253583
"ID16",26.8228840613243,0.03120589398087,3.81041357840778,-2.57459532650826,0,1.36713394907946
"ID16",23.5216520250233,0.049628139640728,3.72585309530943,-17.2174449734567,0,5.64237761526435
"ID16",19.2163633059316,3.69959286968073,0.252640120107974,-17.5429430194201,0,61.699975856776
"ID16",26.9430598618264,0.549821242084017,3.77429007339375,-2.5752519631206,0,1.36729093818437
"ID16",19.2141212438531,1.11126984939516,1.52497234465165,-28.7279713298295,0,61.6999507923796
"ID16",19.2136274445349,6.99712373505065,-3.78053734669281,-20.9992273246481,0,61.6999491271792
"ID16",23.3267592927299,4.40694927169418,3.3396895782851,-29.0261880555316,0,5.7840339378442
"ID16",25.5639477284129,4.38665440831486,3.40187329753345,-3.08441228446536,0,3.5368340273295
"ID16",26.8805320532972,0.256808114467423,3.79276524486393,-2.57512076504456,0,1.36728270447656
"ID16",23.3252880278897,5.66382095208093,3.5490018188194,-13.4579382987623,0,5.78389992094133
"ID16",19.2137497494491,23.2076759632766,-10.97250765176,-27.1641575143036,0,61.6999492846687
"ID16",23.5220528597682,0.145882599300084,3.7249691565492,-22.747129729423,0,5.64237626368378
"ID16",19.2093921195893,3.03865319536581,1.40859527862634,-14.914185244302,0,61.7000731556099
"ID16",18.0144428646042,4.7281177943918,-12.6951327176946,-15.5138071765039,0,76.898352793234
"ID16",23.518331833791,0.219273934701465,3.72404897402611,-10.3566330629133,0,5.63882563407216
"ID16",23.5222970406579,0.505554708809481,3.72162960201997,-11.3225036776093,0,5.6410177737463
"ID16",26.2795087445627,0.012045687832372,3.8005545251329,-2.71464343539915,0,1.45527344817044
"ID16",23.5202304651001,0.146177271537201,3.72481895176602,-22.089695266068,0,5.64237655933195
"ID16",19.2096612740553,9.92569613547711,-1.43949936045042,-28.9673082983652,0,61.6999567610229
"ID16",25.280043115574,1.82770972567811,3.59168684009484,-3.08571437686404,0,3.53679556014898
"ID16",23.5472810552407,0.047443513802925,3.7266037714526,-7.34985798525021,0,5.57057838274075
"ID16",23.6457630083741,0.0362141206300867,3.73248496450603,-6.39256332684524,0,5.45876473928912
"ID16",25.5988249062067,2.3673059980869,3.37792991411863,-3.08620364248938,0,3.53679559823803
"ID16",23.5223673062084,1.25201594595566,3.71795374730289,-12.8190024087599,0,5.6420668391412
"ID16",25.3506324126768,1.12719713366144,3.54757527201588,-3.08653206211813,0,3.53679600538325
"ID16",23.5241729736271,1.92351039799917,3.71631198262003,-17.2822819749052,0,5.64237037943949
"ID16",25.469103803395,1.46002226356389,3.47090576769274,-3.08556222095618,0,3.53679585523779
"ID16",23.327646006745,3.7846090855194,3.56730461167454,-16.2201355608677,0,5.78402323306543
"ID16",19.2113365577608,2.69513816463972,1.36240928749518,-33.3990184217798,0,61.6999483596442
"ID16",19.218063410322,6.2818605358045,0.427498563643816,-13.2451584675389,0,61.7005936972904
"ID16",23.5243155860133,0.0656174699607693,3.72577040981815,-37.1877865750487,0,5.64238318836967
"ID16",19.2138692633998,3.2488473181894,1.84855306980341,-17.1653906106262,0,61.6999617437402
"ID16",19.2146328373943,2.21055224397046,1.43861546132278,-16.9522967769171,0,61.6999683277299
"ID16",25.4459547038636,1.21487663654651,3.48474203944493,-3.08681220447819,0,3.53679646974383
"ID16",26.9527679303536,2.13953297126022,3.72738592931108,-2.59981571579295,1,1.37474720032016
"ID16",23.329087517418,6.4208327381118,3.45549279935889,-28.0064824569236,0,5.78403231048207
"ID16",23.89211657834,0.00957195303248616,3.74441944599537,-27.3004242295421,0,5.75492182700983
"ID16",19.2113445289071,17.2266725510087,-0.183662874475208,-17.9233908567462,0,61.6999539737012
"ID16",26.8163884760663,0.018864327946999,3.81152257510723,-2.57573516062495,0,1.36711926821984
"ID16",23.5230134599401,2.176293221346,3.71590678757401,-21.969292054743,0,5.64237121646044
"ID16",19.2149343213051,7.98571371482368,1.09439660960578,-24.2985670097402,0,61.6999553742993
"ID16",25.6115958406881,2.80512460750483,3.3679503804356,-3.08586004348093,0,3.53679586334818
"ID16",23.521282369855,0.124208412894454,3.72495214872519,-10.6088444958622,0,5.63960700883208
"ID16",25.5878387050331,9.42137639428817,3.38467738346306,-3.08661994291253,0,3.53679606602575
"ID16",23.3288588909927,6.3099902949693,3.6329732668152,-20.0418567602593,0,5.78403182309044
"ID16",23.3306737403442,8.97190258680917,3.61123226269528,-49.0312459587835,0,5.78403705748104
"ID16",25.5402035183366,1.74996723561538,3.42091356816705,-3.08559571700989,0,3.53679610524461
"ID16",27.0894668530184,1.89672739963682,3.73097041338719,-2.57354831424889,0,1.36729969182622
"ID17",17.7575537737032,9.28342493119382,1.53055695137748,-28.2941586323116,0,66.4829973532561
"ID17",21.8310819993185,0.70889311810393,3.75622689098322,-23.2255684107579,0,1.65193359213757
"ID17",25.5344141836121,-0.477063737117524,3.96388129382423,-2.46791774982891,0,1.27056890451117
"ID17",17.7576784240235,1.68093141049501,1.12824348080865,-19.5885795911039,0,66.4829982889596
"ID17",17.7594932331542,8.79098023858771,0.318894359427857,-26.580641864928,0,66.482998744008
"ID17",21.4221936800466,5.26635148390158,3.69742627104432,-9.86227257658993,1,1.91979202660162
"ID17",17.7526248225971,11.5515280251514,0.562350185463982,-30.7039184207611,0,66.4830640591003
"ID17",25.5358127671276,-0.475849925146249,3.96376684165486,-2.46791633667856,0,1.27056260502221
"ID17",21.0747469279202,3.35744564287841,3.47118686686576,-15.9639843311698,0,5.74315569561069
"ID17",21.8339417226627,0.708563573917388,3.75628409962544,-32.0692224083461,0,1.65193943960977
"ID17",21.0723008617507,3.92805078956681,3.46391486499085,-16.4811602266943,0,5.74314142113219
"ID17",21.8307129918165,1.73825884379553,3.75159941852162,-18.8621882729052,0,1.65209518124282
"ID17",17.7571542590966,6.73076897640722,1.55297388217585,-31.1053367093007,0,66.4829990055096
"ID17",21.0714432603873,36.2605174682496,3.28856471518964,-19.8161518963112,0,5.74313950707312
"ID17",21.0697948807161,30.3689443714775,3.29227790780661,-51.378810381353,0,5.74314500290727
"ID17",21.6803663630253,2.6054884920184,3.70571287787063,-10.8737434085055,0,1.83019825317203
"ID17",21.8325379336916,0.710377726457181,3.75615907019648,-23.9847694664305,0,1.65193942243749
"ID17",21.8316362858486,0.709255674188889,3.7562294832136,-25.7733878350484,0,1.65193345940917
"ID17",17.7637220109717,3.66219668599576,1.09400535144095,-14.5472406548217,0,66.4832588929713
"ID17",17.7568937756819,2.46848369157301,1.31529608791169,-30.834032082006,0,66.4830004396004
"ID17",21.0743981945412,2.87611894956186,3.4238541052505,-28.154823562807,0,5.7431500183137
"ID17",20.2678954054698,8.7194240755377,3.69682620338296,-5.60809803344872,1,6.98273044738279
"ID17",21.0654440848402,0.974008921184854,3.54839865615897,-8.67980627046808,0,5.74729186947713
"ID17",21.8328801116519,0.707792888724089,3.7562693911457,-22.0935652549799,0,1.65193836435648
"ID17",21.8301660403688,1.73859962625142,3.7515858295136,-11.4322382937525,0,1.65189286745945
"ID17",21.68221701492,2.18650227866,3.71029834988949,-9.11064919431949,0,1.82920031677531
"ID17",21.0730460982922,10.9667344378505,3.39690913499362,-14.1549831692885,0,5.74315843504619
"ID17",21.0694618603296,14.935517971322,3.41391212199722,-42.6867139523297,0,5.74314712054564
"ID17",17.7600043645548,105.976765907477,-62.6616219775558,-17.5056152169604,0,66.4830122610987
"ID17",17.7577956765085,11.8169355798846,1.52065803668273,-35.7570772206355,0,66.4829966744046
"ID17",21.0717919068991,36.4686140716726,3.14181622387759,-18.5745521507225,0,5.7431395250254
"ID17",21.07093944135,1.67856572653848,3.52061980031462,-18.3392284228694,0,5.74314053018548
"ID17",21.0740513237723,3.44883193831463,3.59868550452397,-27.1304491794348,0,5.74314741263201
"ID17",17.7571771711217,5.97347832289366,-0.10372087950617,-23.4852468880086,0,66.4829989195589
"ID17",21.8297547555517,0.708173134891368,3.75624371721541,-34.2004800066945,0,1.65193776222506
"ID17",21.0717639643399,5.82725105312628,3.27929661770063,-11.1320766366488,0,5.74348104149827
"ID17",17.7550550426501,6.25736248122952,1.77587843187431,-16.5436512794701,0,66.4830462463927
"ID17",17.7575345684599,4.40664917550877,-1.33449434257449,-15.9579047264525,0,66.4830470829386
"ID17",17.758678726721,11.8861828505937,0.119707776646242,-18.5984400769879,0,66.4829997985191
"ID17",17.7563171718536,84.0228689971582,-83.8454525688748,-18.950578911756,0,66.4830071077879
"ID17",23.1492915922672,0.887883673073799,3.75951451234816,-2.94692882024716,1,2.97245435758142
"ID17",21.8314284770565,0.707123332349394,3.75631444257224,-15.9556781566579,0,1.6519339992619
"ID17",21.8314161905867,0.709364900383894,3.75619275522523,-18.1263248880763,0,1.651934683857
"ID17",21.8315770742856,0.708347605766147,3.75626722600492,-32.5308852187721,0,1.65193339909818
"ID17",17.7594287428077,8.01046541591784,-1.1102129151287,-24.6140087450095,0,66.4829984543539
"ID17",21.0757176927159,0.885527721219487,3.33405198297502,-9.70640003124967,0,5.74457097548826
"ID17",21.9609318222131,0.733144405247758,3.75632954270688,-5.1665529301854,0,1.57251786017946
"ID17",22.1040222645573,1.72879266089088,3.75325821035446,-4.39576983352004,0,1.53725204056077
"ID17",21.831331960443,0.706774173560238,3.75632900051051,-13.4388297726961,0,1.65191047889351
"ID17",17.1222901542011,-2.10787451926728,3.42956979474818,-5.36173670859326,1,56.5020327388026
