"ID","p1","p2","p3","p4","convergence","sse"
"Throat_14",14.0604088941772,1.44510590255249,3.91683543753832,-3.8405549245244,1,13.7507964907012
"Throat_14",14.5127138019717,-0.0783517677773947,4.12355718395496,-3.56425528998478,0,13.5831600168871
"Throat_14",14.5636350469885,2.57770433393625,4.09412768168841,-3.56361131637382,0,13.5831594750665
"Throat_14",14.844177695498,22.7060851615585,3.91516375020656,-3.56399757324045,0,13.5831653036478
"Throat_14",10.8994042850008,21.3995035227706,-19.7970340509669,-15.6343421970706,0,25.8498857208903
"Throat_14",12.1835083521711,-0.0279808081203136,4.02031212256775,-15.1515387291246,0,16.0245971242411
"Throat_14",14.7464022044097,8.72317352578414,3.98027105841948,-3.56419979573876,0,13.5831593322568
"Throat_14",10.9162903139713,9.58312577762807,-8.04660239495755,-10.3081724783353,0,25.8566964388283
"Throat_14",14.755361634016,3.464494196599,3.97492852080707,-3.5632082579386,0,13.5831610706605
"Throat_14",14.6901779615579,0.206101217689933,4.01443024029664,-3.56415004990288,0,13.5831715229529
"Throat_14",14.6492382101239,0.381793837906299,4.06636260605436,-3.5565090686727,0,13.5838707901854
"Throat_14",14.5463993129985,-0.419568486735528,4.10530203542129,-3.56345243871105,0,13.5831634479271
"Throat_14",14.2788966011044,3.12648307967288,4.25046971279261,-3.56248825201355,0,13.583162961773
"Throat_14",14.6633921081923,2.32474164191728,4.03450461089515,-3.5637444512934,0,13.583159680988
"Throat_14",14.4659328364126,0.283549133687094,4.15086737873795,-3.56380770199005,0,13.583160538437
"Throat_14",10.8866484967286,5.76711898516842,1.67406037840492,-14.0068887072889,0,25.8502264226414
"Throat_14",12.1826752352938,0.28566548664994,4.06816063967018,-19.1615853584549,0,16.024643062993
"Throat_14",14.4544639380376,-0.599202925672362,4.14999691933176,-3.57027401556828,0,13.5833765216247
"Throat_14",14.5213488580032,8.07144901217837,4.12019041850976,-3.56305180489525,0,13.5831603392289
"Throat_14",12.1834690775745,-0.224843915040961,4.0124980209059,-19.8348422851768,0,16.0246431680311
"Throat_14",14.4803958055409,1.48693500204995,4.1394496878627,-3.57054167076816,0,13.5834188393637
"Throat_14",12.182673318069,6.48569022499684,3.92145794997463,-21.4030765986471,0,16.0246437903787
"Throat_14",10.8977376264549,63.2566098161068,-61.2281605596224,-24.0942217093468,0,25.849850103533
"Throat_14",12.1096012140993,4.82573968742126,4.27520450358479,-4.80415877842627,1,15.4005017299979
"Throat_14",14.8558065181391,1.61205460395408,3.90662830584092,-3.5633953165208,1,13.5831590473229
"Throat_14",14.7206347256446,1.34438088661553,4.01582051271193,-3.55717249549214,0,13.5834567231604
"Throat_14",10.8967954968489,0.443251652738688,1.46783956222,-17.12834425901,0,25.8498589894282
"Throat_14",10.8971640003237,2.16064333910728,2.52935719439474,-18.0034383659057,0,25.8498537878302
"Throat_14",12.1848164012299,4.38417468061207,4.23552011906586,-28.4445318072051,0,16.0246435618789
"Throat_14",14.3402005524766,33.5112510965031,4.21778279135895,-3.56335100086871,0,13.5831605281504
"Throat_14",14.3093683564566,0.559112044893848,4.26001874740188,-3.54463046899066,0,13.5856162729283
"Throat_14",10.8989300591564,8.29817643845424,1.72925325106721,-22.8474061948827,0,25.8498521625704
"Throat_14",14.5705719140412,0.971031416607827,4.09060820947209,-3.56354117511173,0,13.5831587471572
"Throat_14",14.6735596138597,1.00403274480713,4.02875143339094,-3.56291323010675,0,13.5831606064913
"Throat_14",14.744831832392,9.08880280317857,3.98097951459397,-3.56423581200307,0,13.5831590121374
"Throat_14",14.6904742176616,5.30631353953473,4.01719265500984,-3.56351779775363,0,13.5831587835198
"Throat_14",10.9020832419795,17.4989972720903,-1.52726985669592,-15.3742104733532,0,25.8499213366249
"Throat_14",12.3948571679527,4.14798258419293,3.87316029183866,-4.89054970233904,1,15.2443827097029
"Throat_14",12.1861103299801,16.9354832164063,3.87133978646708,-11.6345650109926,0,16.0231190772562
"Throat_14",10.8988013730772,5.04351220556362,-0.113861003061738,-16.6123594455959,0,25.8498635200715
"Throat_14",14.236264162858,4.95963560089575,4.27038278232868,-3.56386949824262,0,13.5831585619383
"Throat_14",14.4233201565508,-0.607123895954178,4.16607071509082,-3.57102802491755,0,13.5835150159005
"Throat_14",14.4591528171248,-0.670630916436406,4.15505274963895,-3.56403565717704,0,13.5833013321951
"Throat_14",10.8931650362749,7.50673535047198,0.394464662393904,-22.9502940275478,0,25.849887033656
"Throat_14",14.8262405505696,13.2231847328428,3.92889101646234,-3.56275943763034,0,13.5831619174545
"Throat_14",10.8978908521177,52.6067491509226,-23.8325360785538,-22.7884192860135,0,25.8498501136601
"Throat_14",14.4310924997269,1.42483822000053,4.16571522596408,-3.5659475416644,0,13.5831744403651
"Throat_14",12.1833573204802,2.48883821291528,4.26347167045954,-9.17678769836338,0,16.0069440188463
"Throat_15",15.3303573673818,7.2645769680207,3.87126040572994,-3.22812854502484,1,6.02224789522124
"Throat_15",12.8500945338095,4.40638329756903,3.22451199688961,-4.70973500879593,0,6.8685813716414
"Throat_15",14.3940471636545,4.23606416489983,3.87219667083002,-3.54321721062595,0,5.86529757827598
"Throat_15",14.3194306289869,0.036696994141117,3.93420379990653,-3.53980162018964,0,5.86537357888141
"Throat_15",14.193297945032,-0.799681200552786,4.00557138823536,-3.54349403200908,0,5.86534165497437
"Throat_15",11.289131209484,8.61546063331687,1.92671734459649,-22.7416672005315,0,12.2864541415586
"Throat_15",14.0315003811687,8.68216674088075,3.8712103060182,-3.31202379430481,1,6.7144326186404
"Throat_15",14.3827969338554,2.06992108846899,3.87982157569667,-3.54347701167485,0,5.8652978535901
"Throat_15",12.8446531496175,13.475378040116,3.24227683183644,-4.70598027895868,0,6.86859297364975
"Throat_15",14.3918666604403,7.6358308793366,3.87123418434143,-3.54599209894291,1,5.86531430408528
"Throat_15",14.3710358844722,1.40248127969783,3.88788709886853,-3.54360157852435,0,5.86529740304917
"Throat_15",12.3104670435012,-0.65773708645487,3.90790448981969,-14.6758898541825,1,6.77323115297032
"Throat_15",12.4167883776385,1.42749586522914,3.87641191239838,-6.93913964288329,1,6.71456357039338
"Throat_15",12.74904661646,16.9483253337117,3.59462591587809,-4.70838547408214,0,6.86858047570081
"Throat_15",18.5961912462178,8.58091630907098,3.87122942257469,-2.50717720824381,1,9.04702695405625
"Throat_15",14.1920872164599,-0.833843779145695,4.01007458904403,-3.54089934258882,0,5.86536327502476
"Throat_15",14.3670482386475,1.06954667565134,3.89440641371032,-3.5418785161241,0,5.86530674532221
"Throat_15",22.9605445055272,-3.49925754521532,6.19529854461042,-2.80016883227179,0,12.0704380897939
"Throat_15",11.2913233700663,3.24643811343009,0.0519641127297069,-11.8542637255872,0,12.2873211084035
"Throat_15",13.9612821221478,3.37665414216671,3.87315795504246,-3.62789473397545,1,5.93783272731828
"Throat_15",12.3113189286451,-0.91279865527648,3.91816374340472,-16.6614981322853,0,6.77335164069026
"Throat_15",14.3922248136453,3.61888022850195,3.8730434878007,-3.54347817230186,0,5.86529865944969
"Throat_15",12.1071033526256,5.07051812878483,3.42205326795886,-16.5307805471917,0,7.0231040809619
"Throat_15",14.3770941883994,2.83467432210658,3.87523000142328,-3.55269151225182,0,5.86543908748483
"Throat_15",12.1027210929784,1.29972252655772,3.24122062188642,-12.2634124045409,0,7.02292374735882
"Throat_15",14.3481865259932,0.723225381198182,3.90362332064156,-3.54370674393747,0,5.86529743746834
"Throat_15",12.3127192839214,-0.546500936628858,3.90395628103165,-18.7214263091363,0,6.77324369673566
"Throat_15",13.9028472710708,-1.81005038986409,4.22844102020012,-3.47198024700813,1,6.013170779622
"Throat_15",12.7889560570008,7.9036754895303,3.45875446934012,-4.7092727194495,0,6.86858073346529
"Throat_15",14.3099140717022,0.221080467513604,3.92391542445355,-3.55161744057186,0,5.86546476783257
"Throat_15",12.1044141007073,5.26831969683866,3.42246761039182,-20.7499198589349,0,7.02308827474901
"Throat_15",12.9438737437753,6.03372652029963,3.87128734759485,-4.59876589406783,0,6.2593760869816
"Throat_15",14.3860589530632,2.21256857121153,3.87868821775377,-3.54286730837079,0,5.86529844738383
"Throat_15",11.375786584553,-19.4052476318085,6.59336627316022,-12.3212714077314,0,16.2346792646815
"Throat_15",12.8403527609098,2.02671257880989,3.26364718266237,-4.71534247281924,0,6.86860851915164
"Throat_15",12.5880353477317,-1.36776858359328,3.87454639129288,-4.79044466072538,0,6.55310412169205
"Throat_15",17.9085926926507,-3.50102763049496,5.78092247793912,-0.400127308885135,0,12.0705739222382
"Throat_15",14.0987498361498,-1.19373027687195,4.05744426605903,-3.55606490262933,1,5.86706486451874
"Throat_15",12.7013260324674,6.93835691751977,3.72747792840016,-4.70954347543043,0,6.86858024173871
"Throat_15",12.1557057330158,1.51360614346536,3.87456813172001,-7.67584976821933,0,6.77867757991189
"Throat_15",14.2130187622017,-0.690579749968611,3.99322163762484,-3.5443828264818,1,5.86531048903078
"Throat_15",11.2868561337274,6.24621154995257,2.33921608417857,-17.0179641002425,0,12.2864570605167
"Throat_15",11.2880885821234,0.799953084906586,1.9385285626244,-19.7228655354019,0,12.2864518494847
"Throat_15",12.6460075808488,8.35945571407001,3.86947137823688,-4.70661942820764,0,6.86858109799355
"Throat_15",12.3118189213283,0.467739003570411,3.88319105360791,-12.1186223361211,0,6.77290185763396
"Throat_15",12.7707902472952,1.4721489470299,3.87789005395484,-4.4862199093441,10,6.32046399655217
"Throat_15",11.2878269690186,94.1379334153022,-48.521488661735,-23.5430491482475,0,12.2864513258336
"Throat_15",14.9369471722989,-3.06704474960779,5.09239082445261,-0.155582283659778,0,9.61406853246452
"Throat_15",14.3470555278019,0.675843937945611,3.90518465871549,-3.5434369311061,0,5.86529870210891
"Throat_15",16.1250267117681,2.27434135255999,3.87930405504568,-2.9217841177363,10,6.83907588706871
"Throat_15",14.3417801657815,0.590629207464764,3.90802898590325,-3.54358542812516,0,5.86529940686913
"Throat_15",11.286231367016,5.65899053193836,1.09610914970032,-17.0430340326612,0,12.2864587937419
"Throat_15",22.4196544160587,8.38198240189734,3.17820816347135,-2.29406255505419,1,26.7585208225964
"Throat_15",14.2282632521511,4.59429828866888,3.87185219679795,-3.62649599848909,1,5.87132890604608
"Throat_15",11.2776415867976,2.44624920661854,1.48414335889703,-20.2895557801472,0,12.2865840956544
"Throat_15",12.7714171481844,4.41162676768547,3.52103104215595,-4.71000419251689,0,6.86858083469527
"Throat_15",12.0972463472316,5.75368759669418,3.53681445268313,-17.7153538193214,0,7.02311936916589
"Throat_15",12.7624134041618,2.82239005217312,3.54850777422778,-4.70956459229213,0,6.86858025888866
"Throat_15",14.2827729634068,-0.20449834184772,3.949714610543,-3.54192135341419,0,5.86530234594385
"Throat_15",14.2254318820563,-0.608607169466639,3.9844476257776,-3.54553602526764,0,5.86531156641508
"Throat_15",14.163182202212,-0.953245295527966,4.0247586278424,-3.54727580153603,1,5.86553289757779
"Throat_15",14.1144191189444,-1.17495312298564,4.05735414412882,-3.54207135476835,0,5.86650552015717
"Throat_15",11.2889479197613,1.2970908008142,2.17811295695755,-21.8118456946468,0,12.2864535003742
"Throat_15",14.0825851708192,-1.33916628809275,4.0862735423748,-3.53076486963149,0,5.86926677310229
"Throat_15",12.8567399129018,6.38639808606534,3.22668112356349,-4.70429043070563,0,6.8686020133762
"Throat_15",12.8383729018804,6.00237122968546,3.27352785369227,-4.70954863840879,0,6.86858051478926
"Throat_15",12.8193633360312,2.21492196026187,3.28102195041404,-4.73144950012811,0,6.86865785190291
"Throat_15",12.3140495258752,-0.627464633414656,3.90674693009952,-16.3691897202511,0,6.77324340708302
"Throat_15",11.2896747601914,6.7170906284913,2.66604325222663,-21.040715898455,0,12.2864567089726
"Throat_15",12.6617936757837,7.57405659108103,3.83307651645792,-4.7079695210579,0,6.86858257520834
"Throat_15",12.1019948779876,2.18125394719413,3.54654469969427,-11.8896593902271,0,7.02285211510777
"Throat_15",11.2914673278064,66.8747334968783,-64.5819053849324,-14.0687047381867,0,12.2865633384904
"Throat_15",14.3627194636241,1.12663509024618,3.89307836473119,-3.54400595067652,0,5.86529771774778
"Throat_15",14.098767801352,-1.24625999163411,4.06565619084664,-3.53346307130367,0,5.86794371280231
"Throat_15",12.8325242033781,13.5372955190302,3.28035990541396,-4.71325098233964,0,6.86858423096987
"Throat_15",12.3127000788697,-0.770298754593644,3.91210391479882,-15.1036559135657,0,6.77325026260664
"Throat_15",12.7402542708658,10.5366422595981,3.61530475601891,-4.709358363819,0,6.86858094768709
"Throat_15",12.8200221700798,0.946071293975059,3.3528657446194,-4.708297623375,0,6.86858112705477
"Throat_15",11.2888465885916,1.37134672468495,0.878242062423128,-13.9048084500951,0,12.2865632578337
"Throat_15",23.1041254199398,-3.49899376741469,6.20491342890068,0.994499628372307,0,12.0704366442336
"Throat_15",14.2164281831391,-0.602342722916458,3.98412074549436,-3.5528586481859,0,5.86544198164832
"Throat_15",14.1534056082191,-1.0053708744137,4.03215523449103,-3.54727455329909,0,5.86567326300966
"Throat_15",12.3960671768672,-0.705095429592868,3.58624958885968,-5.17668442973923,0,6.90334362789002
"Throat_15",12.7618580728013,0.545724001462138,3.55002914847027,-4.7093903474037,0,6.86858033828591
"Throat_15",14.3945154846845,3.89622803832792,3.87260025045051,-3.54274574588351,0,5.86529847177391
"Throat_15",12.3112102523038,-0.568687754731691,3.90469921398792,-15.3810869362416,0,6.77323407919488
"Throat_15",11.287693308721,42.05087833275,-39.2066385195437,-22.2572446782226,0,12.2864513107572
"Throat_15",12.8296352731071,6.61498156762397,3.32456768382336,-4.70498515390377,0,6.86858347145694
"Throat_15",12.1036041529143,0.547876160160526,3.38736913515605,-18.1012515189696,0,7.02308559323316
"Throat_15",12.3194260192082,0.0770611826639727,3.88910715068728,-8.93715732614939,0,6.7650139745729
"Throat_15",14.1778373810216,-0.845806886855329,4.01058918813885,-3.54645604438294,0,5.86539440639689
"Throat_15",12.3139553665302,-0.625784554719988,3.90675417856288,-17.1997993095721,0,6.77324562009628
"Throat_15",12.6890906450159,8.1609224812477,3.76117786756496,-4.70911321813854,0,6.86858041314572
"Throat_15",14.3753275166891,1.64447846489744,3.88433711530241,-3.54381785930663,0,5.86529752108315
"Throat_15",12.685350887794,4.08999222423143,3.77236333533836,-4.70684686646272,0,6.86858086531918
"Throat_15",14.3888974088764,3.05588357636364,3.87443500384786,-3.54415672098417,0,5.86529820250537
"Throat_15",14.3902174285004,3.4181048830646,3.87345335644881,-3.54411084564684,0,5.86529763156405
"Throat_15",14.3230326645928,1.0586398804037,3.89434220579739,-3.56165131999759,0,5.86559811865368
"Throat_15",12.1017915439729,2.59179153885302,3.25236701461643,-19.5243210996808,0,7.02308631744187
"Throat_15",14.1029755432404,-1.33668207707209,4.08111350352253,-3.52877852685121,0,5.86969143857858
"Throat_16",15.6296821225636,-0.991681634283671,4.35668258112565,-4.31137247262793,0,1.79754460649683
"Throat_16",14.8174775463037,12.1278040282748,3.90119338526612,-5.29505097795664,0,2.43029162397946
"Throat_16",14.4216698951664,-0.767491025184779,4.297961308146,-16.0116284829981,0,2.33712512415734
"Throat_16",14.4165981282547,-1.1865190520415,4.30714869537091,-13.4397332949264,0,2.33730993258584
"Throat_16",14.7878720037175,37.0478423939679,3.9889881130736,-5.2975798803236,0,2.43032387463766
"Throat_16",15.6114007708582,-1.22243875737047,4.37649705346016,-4.30835723155008,1,1.79613287119073
"Throat_16",14.4323781742448,-1.14569146176739,4.3074169748049,-8.53020779191571,0,2.32148608747419
"Throat_16",12.7044777157941,6.55014241205178,0.613569806817424,-21.3676620998901,0,21.3083953128421
"Throat_16",14.7987413256541,1.46367236833859,3.96029679501133,-5.30191373276916,0,2.43028869606466
"Throat_16",14.8107271606828,2.66930905858067,3.92131391415039,-5.29695154886925,0,2.43028901850979
"Throat_16",14.4220264666868,-1.01967924821006,4.30427289552407,-30.4945763638261,0,2.337162962852
"Throat_16",13.4277617845622,27.6300629262688,3.67885506857203,-66.9640828701377,0,12.9694188487828
"Throat_16",14.7956747018942,3.65049068057077,3.97100782557634,-5.29108396332913,0,2.43033829550022
"Throat_16",15.659534458525,-0.434860019010938,4.32416651240481,-4.3137238469191,0,1.79779590098976
"Throat_16",13.4062279556832,8.71974248269423,3.18419593162945,-21.7172047054652,0,12.9686280452828
"Throat_16",15.4631051839615,-0.746864661084735,4.34095451658107,-4.5287638165791,0,1.82875449477393
"Throat_16",13.4686982431133,2.55234505142864,4.26135392182113,-5.04215671055634,10,5.24465358987474
"Throat_16",14.2818866873465,5.20419235895503,4.03975896435581,-16.4127522957571,0,2.54391742757988
"Throat_16",14.8155749505537,2.05942004637906,3.89402624350677,-5.30029290367923,0,2.4302878192273
"Throat_16",15.5478833935621,5.28349035802992,4.02407804138961,-20.8644637233931,10,4.96059267269369
"Throat_16",15.8848618318196,0.417130634802666,4.28406775614346,-4.18765268003999,10,2.18106014623697
"Throat_16",14.8095701512366,37.1312909636934,3.96689542168564,-5.26738365727821,0,2.43045039394457
"Throat_16",14.2810069535262,7.1394459088713,4.21970294059358,-25.9571487609257,0,2.54392316059494
"Throat_16",14.808011720682,15.0693885961773,3.9191262394541,-5.30432121722305,0,2.43029024303047
"Throat_16",12.7090640500548,3.23551549907526,2.57863659347037,-14.3448139480931,0,21.3087298921755
"Throat_16",15.6772565776726,0.186617790271498,4.30263698060779,-4.31611540246525,0,1.79778594645231
"Throat_16",32.7728799329097,-3.3875448884206,6.59471167319718,-3.11654442762981,0,14.368611041106
"Throat_16",14.7436249960026,3.72561881186251,4.15404200255546,-5.30005928569658,0,2.43028824054756
"Throat_16",19.2975844273736,-0.535723222143632,4.39391580146446,-2.73897410978789,10,10.660046099383
"Throat_16",14.8171656696544,6.41430437781099,3.88385252446177,-5.30239940343305,0,2.43028831307252
"Throat_16",14.281060049302,3.14790824419004,4.07372471265634,-15.3495735923708,0,2.54391321282898
"Throat_16",12.7056328365865,31.033859264986,-10.330415780705,-22.5168869548812,0,21.3083942670603
"Throat_16",28.534926356149,-3.37968689844126,6.39933967252605,-2.63394446211928,0,14.3682604823016
"Throat_16",16.5632320419873,10.2758059760949,4.27666768118339,-3.69728206905688,1,2.27403802708655
"Throat_16",14.8106705413437,12.2991686026278,3.90819250057272,-5.3032873536502,0,2.43028882632879
"Throat_16",12.7039330743735,9.76168289706012,2.26460121795861,-28.2401850000042,0,21.3083971872152
"Throat_16",14.7810135356905,15.1397671710075,4.02753122636169,-5.29839307206224,0,2.43028884914353
"Throat_16",12.7046887256122,7.85201191357551,-0.69062519936872,-22.2776981830863,0,21.3083946155351
"Throat_16",14.8138257020236,16.4905280717782,3.89692216985881,-5.30160728764378,0,2.43028836730073
"Throat_16",15.6818272602909,0.482644810872557,4.29604509357435,-4.3187718630591,0,1.7977769877031
"Throat_16",14.2833070759041,11.6906197287696,3.87134117071872,-11.3606762343728,0,2.54339094738463
"Throat_16",12.7085324371441,2.31527127309465,1.57006237242485,-15.7222057477058,0,21.3084920553476
"Throat_16",14.8077524684427,16.7144191979904,3.94282472726556,-5.30202782118973,0,2.4303285339747
"Throat_16",14.2803671031078,5.53712824292492,3.92744655496669,-19.7745548796233,0,2.54392622223068
"Throat_16",14.4226898424473,-1.03690346809604,4.30640354321537,-46.7136610469216,0,2.33735078906784
"Throat_16",14.8188509553301,5.48521888372023,3.87963773723632,-5.30080703892292,0,2.43028783344242
"Throat_16",14.801755882834,1.04864670193365,3.94997962316609,-5.30001899266741,0,2.43028778612018
"Throat_16",14.7977669339321,1.88821096424468,3.97305765141944,-5.30537242743783,0,2.43032527784213
"Throat_16",12.7157729389389,12.2039119955122,0.0711230551265098,-35.8944134357361,0,21.3086026818597
"Throat_16",14.4230176691473,-1.15701328883782,4.30790883951101,-25.4137733369376,0,2.33723196532495
"Throat_16",14.2897029165282,3.54804671753785,3.90383516186892,-13.9522520500315,0,2.54396070763198
"Throat_16",14.7370806340224,5.65236549809104,4.17891920688963,-5.29675629897325,0,2.43028957121488
"Throat_16",14.2845163461702,4.39837211130614,4.09651921157782,-13.9351437291584,0,2.5438867532265
"Throat_16",23.7711899162801,-3.38121523033762,6.13634509523715,-1.65870916098939,0,14.3680868900879
"Throat_16",14.7360033366745,2.68632622787594,4.17330576074199,-5.3018171880111,0,2.43028807100114
"Throat_16",14.8158841185337,10.5188965886021,3.89624183807319,-5.2988131574741,0,2.43028802834286
"Throat_16",12.7054599287625,24.1180177793606,-22.0919042801984,-21.6983951065236,0,21.3083941858062
"Throat_16",15.6587847760931,-0.489385400974114,4.32670247503433,-4.315067626816,1,1.79779573765391
"Throat_16",14.8031227704702,7.55394327311764,3.94798788979782,-5.29901040175442,0,2.43028809501362
"Throat_16",14.3182461720436,1.24083165588995,3.92190081840434,-7.66253084686426,0,2.52380202369156
"Throat_16",16.1819406250186,7.89823824371391,4.27668066654542,-3.98974774814782,1,1.88004410728565
"Throat_16",12.7110571825755,4.52139766641213,1.81076581988769,-13.3438243541162,0,21.3092954857491
"Throat_16",14.8031945646885,1.99674355118649,3.94894789873872,-5.29829173729355,0,2.43028831142443
"Throat_16",15.6056764918041,-1.23447627003213,4.37741574382906,-4.3144970208193,0,1.79595617350804
"Throat_16",15.6659167104529,-0.123796664553564,4.31168946766866,-4.31974513755699,0,1.79777799773441
"Throat_16",14.8201235912115,8.07182594978901,3.8805482651234,-5.29871383531537,0,2.4302881478877
"Throat_16",14.4077029760706,2.27913203809776,4.27766326848194,-10.1975399716297,0,2.33454914327835
"Throat_16",14.7724380976011,2.04476023292419,4.05972649771611,-5.29962386226128,0,2.4302882603558
"Throat_16",15.6612559484759,-0.269462361970118,4.31695050566754,-4.31851498162796,0,1.79777798249681
"Throat_16",15.6006052445419,-1.24047490106405,4.37806729973448,-4.32282438906481,0,1.79626019218613
"Throat_16",14.6941010723164,14.0051949863829,4.26912335947444,-5.31572941587607,0,2.4303345907714
"Throat_16",12.7054852752099,39.7941272209888,-23.656544387857,-23.3202247902245,0,21.3083940478701
"Throat_16",14.3029087313217,1.27065352597265,3.91629426686225,-8.98310231730285,1,2.53840909998257
"Throat_16",14.7797843919785,7.36501816890187,4.03017349978164,-5.30098921393718,0,2.43028786970286
"Throat_16",15.7039730275829,4.41384503999446,4.27705414778593,-4.31300470689324,0,1.79781331198873
"Throat_16",15.2789983946458,-1.98693132966887,4.5363950906835,-6.0105694823427,1,4.22781588406466
"Throat_16",14.2816970070626,0.267200039012277,4.10123517177488,-15.8670771852331,0,2.543915190389
"Throat_16",14.8984397221614,14.8981561451248,3.891666453296,-5.18859182942949,0,2.43241931830185
"Throat_16",14.4237528539947,-1.18834743146359,4.30918989382794,-13.7429005211283,0,2.33716908698842
"Throat_16",14.8205555112036,3.81512669340828,3.87551217350296,-5.30024253876473,0,2.43028791215578
"Throat_16",14.2807304957736,1.1278930584348,4.04799128125209,-15.0220989319416,0,2.54391090002903
"Throat_16",14.2791489387162,26.4040376640341,4.2122618806368,-33.693083459712,0,2.5439358025977
"Throat_16",12.7061652477393,42.1609180903884,-20.6782429982041,-18.1580871596655,0,21.3084023073535
"Throat_16",14.4224685819035,-0.786093258888581,4.2985782301867,-16.7558130553841,0,2.33712919557411
"Throat_16",14.2890840777522,10.5904042229375,3.96240818869797,-33.782584430657,0,2.54398928953965
"Throat_16",15.7054165564473,1.79149314021872,4.28201113295546,-4.30897107665229,0,1.79784501882771
"Throat_16",14.2807301407788,1.71615451780476,3.95321628947567,-22.8660850654362,0,2.54392437852229
"Throat_16",14.76152315889,4.5141563600023,4.09917922754746,-5.29728332750776,0,2.43028881496387
"Throat_16",14.2760135980007,7.85380422535977,4.17562889348364,-23.0540599109654,0,2.54398075395183
"Throat_16",14.2819268093807,1.54467626592315,4.07311085470963,-13.6968795620926,0,2.54386963876564
"Throat_16",15.5732579045418,-1.23903077979557,4.37551064383418,-4.34791452450343,1,1.79713488260775
"Throat_16",13.4092660438282,69.3677324011623,3.25726363084403,-12.1179045179178,0,12.9699489902118
"Throat_16",15.1833341383613,0.436850856364024,3.98216016296583,-4.64780760625082,0,2.53702040770113
"Throat_16",14.8425957117325,54.630952369008,3.87388723951092,-5.27589029873432,0,2.43047044052083
"Throat_16",14.6517943320236,-1.2179035922776,4.32673360948116,-5.41313953074276,0,2.08109486853508
"Throat_16",12.7049329490256,11.7682534523389,0.495342244590784,-20.3567734456204,0,21.3083948564709
"Throat_16",15.7045064748497,2.56305634851957,4.27914748784224,-4.31398459841781,0,1.79782072564234
"Throat_16",15.2655345626095,-1.03285637717808,4.34876721929037,-4.75625333757165,0,1.8720995795295
"Throat_16",26.2035878435654,8.05815481326243,4.27672271148693,-2.2253224945165,0,31.7152258678983
"Throat_16",15.8878016860012,-1.26121471558028,4.39712837310318,-4.1022687431292,0,1.82884615529172
"Throat_17",16.1988661078048,1.19955374517215,4.57620380375983,-8.4255077546059,0,6.46666481353942
"Throat_17",19.3432371938764,-1.71764877821911,4.95254347693115,-3.33496696862532,1,1.35144603580813
"Throat_17",16.1840368677093,-0.210586814506379,4.61159839621391,-21.8010828849018,0,6.52432051732316
"Throat_17",18.4140173323262,-1.69251052066518,4.93903535941934,-3.58675203995646,1,2.28660321625192
"Throat_17",16.2249867647417,-1.46250233335201,4.73421047265016,-11.2323273150251,0,6.47237650876696
"Throat_17",18.5625905869332,0.66829971452764,4.59673075381772,-3.89384500672956,0,3.81848859676945
"Throat_17",14.2334931006126,3.77962078225022,3.63111698135877,-16.0196609880044,0,36.7788192366377
"Throat_17",16.1818587050127,0.0735231203396588,4.60006841491986,-21.8767511472877,0,6.52432508530022
"Throat_17",16.6147695236449,2.33027673298916,4.30034569762442,-5.08020319741349,0,8.61151003391432
"Throat_17",16.6062891723834,5.3040465138827,4.31175091549607,-5.08334571903029,0,8.61151214052146
"Throat_17",15.8103986542019,4.14591300894712,4.39395527716423,-13.671041148404,0,8.95742088564817
"Throat_17",18.4913661365508,-0.092256892054094,4.63162545942283,-3.89375482679963,0,3.81848818088629
"Throat_17",15.8303280477605,8.12077432121508,4.44941935480755,-29.4136539375705,0,8.9587420102478
"Throat_17",13.6341832119443,3.95254543518542,-1.96949084170977,-22.1925095946827,0,47.4791886783803
"Throat_17",15.8033046762303,2.66667182089236,4.44593607218231,-18.3857061426901,0,8.95748972885306
"Throat_17",19.6978013009466,-1.82847164705085,5.00471639203685,-3.21840903030707,0,1.21779536714092
"Throat_17",18.4093714467662,-0.502544019586985,4.66255613117486,-3.89487004821602,0,3.8187032953404
"Throat_17",18.3553359180796,1.78934644097852,4.57465737594355,-4.03643017369722,0,3.87493229566563
"Throat_17",16.6029175600527,5.68959465770494,4.32432042633142,-5.08211819158296,0,8.61151159594202
"Throat_17",15.8053976788686,2.07531679388669,4.37834112851226,-22.8416498786928,0,8.95748934899711
"Throat_17",14.948598789295,3.52704060142947,3.91076575984981,-15.7804086126257,0,24.1327480988387
"Throat_17",16.4968245652497,3.71162471565859,4.52601184440392,-5.08225545871644,0,8.61151043322833
"Throat_17",19.7092206901043,-1.82843043968658,5.0057640703758,-3.21484955484625,0,1.21762476944987
"Throat_17",16.183695352486,1.13470013100781,4.57687215463169,-14.109772660655,0,6.52412163405434
"Throat_17",18.5998711489001,1.50504020992793,4.57859014784263,-3.89334928122986,0,3.81848906239511
"Throat_17",16.2964042909539,-1.55149380252372,4.76193863040909,-6.69024601674851,0,6.14980539479851
"Throat_17",19.7058274479593,-1.83151064640943,5.00779006003201,-3.22060338691328,0,1.21952722206851
"Throat_17",15.8006198701267,15.377775922615,4.30411331054314,-37.7486493614298,0,8.95751701274976
"Throat_17",18.4598280231243,-0.345169945825934,4.64972761534362,-3.89115641644368,0,3.81849019129996
"Throat_17",19.7114458097873,-1.82817547723783,5.00575553858009,-3.21422078782392,0,1.21762892210355
